pID,trialNum,graph,walk,respR,respL,path
16,797,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
16,798,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
16,799,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
16,800,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
16,801,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
16,802,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
16,803,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
16,804,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
16,805,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
16,806,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
16,807,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
16,808,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
16,809,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
16,810,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
16,811,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
16,812,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
16,813,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
16,814,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
16,815,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
16,816,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
16,817,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
16,818,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
16,819,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
16,820,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
16,821,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
16,822,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
16,823,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
16,824,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
16,825,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
16,826,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
16,827,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
16,828,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
16,829,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
16,830,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
16,831,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
16,832,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
16,833,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
16,834,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
16,835,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
16,836,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
16,837,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
16,838,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
16,839,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
16,840,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
16,841,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
16,842,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
16,843,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
16,844,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
16,845,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
16,846,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
16,847,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
16,848,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
16,849,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
16,850,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
16,851,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
16,852,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
16,853,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
16,854,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
16,855,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
16,856,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
16,857,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
16,858,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
16,859,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
16,860,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
16,861,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
16,862,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
16,863,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
16,864,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
16,865,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
16,866,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
16,867,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
16,868,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
16,869,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
16,870,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
16,871,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
16,872,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
16,873,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
16,874,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
16,875,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
16,876,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
16,877,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
16,878,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
16,879,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
16,880,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
16,881,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
16,882,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
16,883,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
16,884,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
16,885,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
16,886,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
16,887,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
16,888,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
16,889,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
16,890,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
16,891,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
16,892,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
16,893,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
16,894,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
16,895,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
16,896,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
16,897,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
16,898,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
16,899,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
16,900,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
16,901,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
16,902,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
16,903,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
16,904,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
16,905,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
16,906,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
16,907,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
16,908,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
16,909,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
16,910,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
16,911,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
16,912,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
16,913,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
16,914,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
16,915,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
16,916,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
16,917,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
16,918,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
16,919,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
16,920,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
16,921,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
16,922,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
16,923,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
16,924,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
16,925,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
16,926,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
16,927,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
16,928,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
16,929,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
16,930,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
16,931,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
16,932,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
16,933,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
16,934,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
16,935,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
16,936,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
16,937,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
16,938,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
16,939,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
16,940,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
16,941,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
16,942,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
16,943,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
16,944,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
16,945,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
16,946,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
16,947,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
16,948,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
16,949,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
16,950,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
16,951,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
16,952,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
16,953,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
16,954,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
16,955,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
16,956,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
16,957,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
16,958,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
16,959,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
16,960,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
16,961,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
16,962,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
16,963,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
16,964,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
16,965,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
16,966,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
16,967,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
16,968,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
16,969,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
16,970,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
16,971,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
16,972,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
16,973,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
16,974,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
16,975,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
16,976,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
16,977,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
16,978,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
16,979,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
16,980,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
16,981,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
16,982,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
16,983,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
16,984,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
16,985,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
16,986,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
16,987,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
16,988,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
16,989,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
16,990,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
16,991,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
16,992,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
16,993,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
16,994,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
16,995,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
16,996,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
16,997,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
16,998,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
16,999,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
16,1000,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
