pID,trialNum,graph,walk,respR,respL,path
22,794,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,795,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,796,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,797,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,798,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,799,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,800,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,801,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,802,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,803,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,804,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,805,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,806,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,807,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,808,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,809,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,810,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,811,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,812,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,813,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,814,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,815,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,816,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,817,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,818,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,819,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,820,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,821,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,822,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,823,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,824,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,825,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,826,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,827,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,828,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,829,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,830,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,831,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,832,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,833,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,834,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,835,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,836,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,837,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,838,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,839,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,840,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,841,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,842,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,843,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,844,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,845,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,846,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,847,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,848,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,849,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,850,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,851,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,852,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,853,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,854,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,855,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,856,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,857,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,858,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,859,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,860,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,861,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,862,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,863,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,864,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,865,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,866,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,867,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,868,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,869,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,870,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,871,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,872,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,873,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,874,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,875,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,876,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,877,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,878,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,879,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,880,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,881,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,882,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,883,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,884,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,885,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,886,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,887,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,888,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,889,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,890,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,891,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,892,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,893,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,894,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,895,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,896,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,897,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,898,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,899,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,900,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,901,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,902,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,903,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,904,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,905,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,906,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,907,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,908,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,909,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,910,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,911,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,912,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,913,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,914,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,915,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,916,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,917,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,918,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,919,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,920,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,921,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,922,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,923,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,924,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,925,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,926,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,927,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,928,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,929,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,930,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,931,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,932,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,933,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,934,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,935,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,936,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,937,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,938,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,939,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,940,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,941,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,942,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,943,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,944,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,945,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,946,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,947,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,948,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,949,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,950,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,951,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,952,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,953,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,954,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,955,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,956,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,957,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,958,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,959,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,960,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,961,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,962,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,963,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,964,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,965,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,966,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,967,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,968,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,969,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,970,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,971,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,972,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,973,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,974,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,975,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,976,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,977,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,978,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,979,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,980,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,981,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,982,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,983,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,984,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,985,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,986,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,987,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,988,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,989,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,990,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,991,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,992,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,993,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,994,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,995,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,996,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,997,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,998,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,999,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,1000,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
