pID,trialNum,graph,walk,respR,respL,path
17,775,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,776,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,777,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,778,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,779,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,780,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,781,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,782,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,783,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,784,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,785,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,786,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,787,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,788,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,789,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,790,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,791,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,792,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,793,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,794,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,795,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,796,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,797,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,798,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,799,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,800,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,801,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,802,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,803,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,804,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,805,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,806,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,807,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,808,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,809,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,810,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,811,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,812,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,813,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,814,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,815,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,816,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,817,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,818,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,819,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,820,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,821,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,822,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,823,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,824,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,825,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,826,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,827,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,828,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,829,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,830,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,831,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,832,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,833,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,834,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,835,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,836,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,837,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,838,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,839,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,840,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,841,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,842,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,843,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,844,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,845,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,846,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,847,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,848,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,849,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,850,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,851,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,852,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,853,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,854,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,855,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,856,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,857,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,858,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,859,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,860,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,861,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,862,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,863,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,864,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,865,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,866,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,867,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,868,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,869,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,870,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,871,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,872,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,873,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,874,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,875,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,876,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,877,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,878,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,879,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,880,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,881,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,882,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,883,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,884,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,885,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,886,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,887,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,888,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,889,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,890,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,891,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,892,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,893,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,894,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,895,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,896,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,897,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,898,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,899,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,900,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,901,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,902,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,903,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,904,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,905,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,906,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,907,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,908,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,909,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,910,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,911,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,912,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,913,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,914,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,915,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,916,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,917,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,918,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,919,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,920,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,921,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,922,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,923,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,924,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,925,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,926,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,927,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,928,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,929,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,930,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,931,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,932,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,933,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,934,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,935,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,936,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,937,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,938,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,939,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,940,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,941,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,942,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,943,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,944,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,945,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,946,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,947,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,948,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,949,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,950,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,951,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,952,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,953,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,954,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,955,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,956,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,957,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,958,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,959,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,960,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,961,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,962,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,963,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,964,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,965,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,966,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,967,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,968,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,969,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,970,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,971,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,972,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,973,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,974,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,975,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,976,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,977,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,978,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,979,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,980,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,981,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,982,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,983,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,984,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,985,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,986,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,987,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,988,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,989,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,990,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,991,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,992,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,993,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,994,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,995,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,996,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,997,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,998,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,999,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,1000,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
