pID,trialNum,graph,walk,respR,respL,path
43,774,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
43,775,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
43,776,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
43,777,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
43,778,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
43,779,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
43,780,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
43,781,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
43,782,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
43,783,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
43,784,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
43,785,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
43,786,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
43,787,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,788,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
43,789,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
43,790,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
43,791,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
43,792,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
43,793,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
43,794,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
43,795,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
43,796,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
43,797,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
43,798,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
43,799,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
43,800,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
43,801,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
43,802,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
43,803,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
43,804,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
43,805,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,806,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
43,807,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
43,808,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,809,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
43,810,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,811,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
43,812,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
43,813,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,814,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
43,815,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,816,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
43,817,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,818,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
43,819,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
43,820,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
43,821,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
43,822,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
43,823,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
43,824,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
43,825,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
43,826,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
43,827,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
43,828,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
43,829,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
43,830,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
43,831,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
43,832,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
43,833,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
43,834,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
43,835,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
43,836,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
43,837,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,838,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
43,839,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,840,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
43,841,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
43,842,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
43,843,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
43,844,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,845,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
43,846,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
43,847,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
43,848,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
43,849,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
43,850,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
43,851,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
43,852,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
43,853,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
43,854,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
43,855,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
43,856,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
43,857,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
43,858,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
43,859,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,860,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
43,861,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
43,862,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,863,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
43,864,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
43,865,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
43,866,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,867,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
43,868,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
43,869,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
43,870,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
43,871,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
43,872,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
43,873,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
43,874,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
43,875,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
43,876,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
43,877,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
43,878,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
43,879,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
43,880,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
43,881,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
43,882,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
43,883,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
43,884,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
43,885,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,886,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
43,887,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,888,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
43,889,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
43,890,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
43,891,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
43,892,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
43,893,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
43,894,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
43,895,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
43,896,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
43,897,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
43,898,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
43,899,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
43,900,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
43,901,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
43,902,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
43,903,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
43,904,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
43,905,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,906,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
43,907,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,908,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
43,909,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
43,910,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
43,911,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
43,912,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,913,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
43,914,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,915,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
43,916,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
43,917,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,918,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
43,919,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
43,920,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
43,921,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
43,922,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
43,923,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
43,924,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
43,925,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
43,926,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
43,927,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,928,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
43,929,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
43,930,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
43,931,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
43,932,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
43,933,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
43,934,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
43,935,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
43,936,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
43,937,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
43,938,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
43,939,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
43,940,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
43,941,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,942,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
43,943,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
43,944,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
43,945,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
43,946,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
43,947,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,948,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
43,949,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
43,950,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
43,951,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,952,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
43,953,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
43,954,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
43,955,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
43,956,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
43,957,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
43,958,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,959,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
43,960,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,961,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
43,962,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
43,963,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
43,964,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
43,965,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
43,966,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
43,967,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
43,968,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
43,969,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
43,970,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
43,971,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
43,972,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
43,973,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
43,974,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
43,975,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
43,976,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
43,977,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
43,978,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
43,979,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
43,980,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
43,981,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
43,982,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
43,983,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
43,984,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
43,985,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,986,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
43,987,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
43,988,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
43,989,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
43,990,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
43,991,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
43,992,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
43,993,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
43,994,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
43,995,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
43,996,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
43,997,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,998,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
43,999,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
43,1000,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
