pID,trialNum,graph,walk,respR,respL,path
34,796,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
34,797,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
34,798,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,799,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
34,800,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,801,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
34,802,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
34,803,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
34,804,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
34,805,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
34,806,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
34,807,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
34,808,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
34,809,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
34,810,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,811,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
34,812,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,813,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
34,814,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
34,815,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
34,816,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
34,817,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,818,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
34,819,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,820,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
34,821,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
34,822,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
34,823,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,824,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
34,825,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
34,826,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
34,827,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
34,828,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,829,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
34,830,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
34,831,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
34,832,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,833,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
34,834,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,835,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
34,836,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
34,837,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
34,838,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
34,839,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
34,840,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,841,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
34,842,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,843,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
34,844,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
34,845,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
34,846,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
34,847,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
34,848,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,849,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
34,850,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,851,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
34,852,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
34,853,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
34,854,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
34,855,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
34,856,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
34,857,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
34,858,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
34,859,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
34,860,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
34,861,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
34,862,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
34,863,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
34,864,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
34,865,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
34,866,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
34,867,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
34,868,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,869,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
34,870,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,871,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
34,872,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
34,873,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
34,874,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
34,875,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
34,876,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
34,877,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
34,878,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,879,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
34,880,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,881,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
34,882,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
34,883,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,884,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
34,885,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
34,886,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,887,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
34,888,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
34,889,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
34,890,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
34,891,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
34,892,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
34,893,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
34,894,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
34,895,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
34,896,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
34,897,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
34,898,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,899,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
34,900,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,901,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
34,902,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
34,903,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
34,904,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
34,905,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
34,906,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
34,907,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
34,908,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
34,909,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
34,910,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
34,911,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
34,912,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
34,913,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
34,914,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
34,915,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
34,916,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
34,917,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
34,918,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
34,919,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
34,920,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
34,921,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
34,922,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
34,923,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
34,924,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
34,925,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
34,926,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
34,927,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
34,928,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
34,929,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
34,930,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
34,931,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
34,932,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
34,933,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
34,934,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
34,935,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
34,936,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
34,937,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
34,938,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
34,939,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
34,940,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
34,941,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
34,942,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
34,943,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
34,944,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,945,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
34,946,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,947,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
34,948,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
34,949,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,950,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
34,951,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
34,952,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
34,953,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,954,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
34,955,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
34,956,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,957,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
34,958,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
34,959,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
34,960,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
34,961,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
34,962,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
34,963,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
34,964,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
34,965,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
34,966,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
34,967,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
34,968,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
34,969,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
34,970,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
34,971,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
34,972,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
34,973,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
34,974,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
34,975,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
34,976,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
34,977,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
34,978,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
34,979,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
34,980,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
34,981,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
34,982,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
34,983,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
34,984,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
34,985,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
34,986,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
34,987,modular,6,"['j', 'k']","['s', 'd']",img/target_10.png
34,988,modular,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
34,989,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
34,990,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
34,991,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
34,992,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,993,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
34,994,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,995,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
34,996,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
34,997,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
34,998,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
34,999,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
34,1000,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
