pID,trialNum,graph,walk,respR,respL,path
6,795,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,796,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,797,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,798,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,799,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,800,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,801,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,802,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,803,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,804,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,805,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,806,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,807,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,808,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,809,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,810,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,811,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,812,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,813,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,814,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,815,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,816,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,817,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,818,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,819,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,820,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,821,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,822,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,823,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,824,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,825,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,826,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,827,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,828,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,829,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,830,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,831,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,832,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,833,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,834,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,835,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,836,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,837,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,838,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,839,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,840,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,841,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,842,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,843,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,844,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,845,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,846,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,847,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,848,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,849,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,850,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,851,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,852,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,853,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,854,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,855,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,856,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,857,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,858,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,859,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,860,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,861,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,862,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,863,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,864,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,865,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,866,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,867,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,868,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,869,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,870,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,871,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,872,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,873,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,874,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,875,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,876,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,877,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,878,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,879,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,880,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,881,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,882,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,883,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,884,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,885,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,886,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,887,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,888,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,889,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,890,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,891,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,892,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,893,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,894,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,895,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,896,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,897,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,898,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,899,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,900,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,901,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,902,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,903,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,904,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,905,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,906,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,907,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,908,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,909,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,910,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,911,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,912,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,913,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,914,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,915,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,916,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,917,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,918,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,919,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,920,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,921,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,922,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,923,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,924,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,925,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,926,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,927,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,928,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,929,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,930,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,931,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,932,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,933,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,934,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,935,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,936,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,937,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,938,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,939,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,940,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,941,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,942,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,943,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,944,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,945,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,946,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,947,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,948,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,949,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,950,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,951,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,952,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,953,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,954,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,955,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,956,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,957,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,958,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,959,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,960,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,961,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,962,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,963,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,964,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,965,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,966,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,967,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,968,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,969,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,970,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,971,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,972,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,973,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,974,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,975,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,976,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,977,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,978,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,979,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,980,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,981,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,982,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,983,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,984,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,985,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,986,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,987,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,988,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,989,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,990,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,991,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,992,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,993,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,994,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,995,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,996,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,997,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,998,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,999,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,1000,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
