pID,trialNum,graph,walk,respR,respL,path
31,775,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,776,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,777,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,778,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,779,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,780,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,781,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,782,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,783,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,784,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,785,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,786,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,787,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,788,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,789,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,790,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,791,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,792,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,793,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,794,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,795,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,796,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,797,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,798,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,799,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,800,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,801,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,802,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,803,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,804,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,805,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,806,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,807,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,808,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,809,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,810,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,811,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,812,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,813,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,814,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,815,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,816,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,817,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,818,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,819,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,820,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,821,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,822,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,823,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,824,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,825,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,826,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,827,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,828,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,829,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,830,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,831,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,832,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,833,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,834,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,835,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,836,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,837,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,838,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,839,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,840,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,841,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,842,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,843,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,844,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,845,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,846,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,847,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,848,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,849,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,850,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,851,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,852,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,853,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,854,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,855,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,856,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,857,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,858,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,859,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,860,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,861,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,862,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,863,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,864,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,865,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,866,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,867,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,868,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,869,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,870,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,871,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,872,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,873,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,874,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,875,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,876,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,877,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,878,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,879,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,880,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,881,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,882,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,883,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,884,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,885,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,886,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,887,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,888,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,889,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,890,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,891,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,892,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,893,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,894,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,895,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,896,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,897,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,898,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,899,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,900,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,901,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,902,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,903,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,904,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,905,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,906,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,907,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,908,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,909,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,910,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,911,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,912,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,913,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,914,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,915,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,916,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,917,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,918,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,919,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,920,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,921,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,922,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,923,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,924,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,925,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,926,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,927,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,928,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,929,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,930,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,931,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,932,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,933,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,934,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,935,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,936,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,937,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,938,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,939,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,940,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,941,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,942,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,943,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,944,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,945,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,946,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,947,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,948,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,949,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,950,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,951,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,952,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,953,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,954,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,955,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,956,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,957,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,958,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,959,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,960,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,961,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,962,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,963,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,964,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,965,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,966,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,967,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,968,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,969,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,970,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,971,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,972,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,973,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,974,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,975,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,976,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,977,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,978,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,979,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,980,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,981,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,982,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,983,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,984,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,985,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,986,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,987,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,988,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,989,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,990,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,991,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,992,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,993,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,994,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,995,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,996,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,997,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,998,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,999,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,1000,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
