pID,trialNum,graph,walk,respR,respL,path
10,795,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
10,796,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
10,797,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
10,798,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
10,799,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
10,800,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
10,801,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
10,802,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
10,803,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,804,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
10,805,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
10,806,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
10,807,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,808,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
10,809,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,810,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
10,811,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
10,812,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
10,813,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
10,814,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
10,815,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
10,816,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
10,817,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
10,818,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,819,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
10,820,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,821,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
10,822,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,823,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
10,824,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,825,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
10,826,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
10,827,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,828,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
10,829,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
10,830,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
10,831,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
10,832,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
10,833,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
10,834,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
10,835,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
10,836,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
10,837,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
10,838,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
10,839,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
10,840,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
10,841,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
10,842,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
10,843,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
10,844,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
10,845,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
10,846,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
10,847,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
10,848,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
10,849,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
10,850,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
10,851,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
10,852,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
10,853,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
10,854,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
10,855,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,856,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
10,857,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
10,858,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
10,859,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
10,860,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
10,861,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,862,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
10,863,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
10,864,modular,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
10,865,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
10,866,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,867,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
10,868,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,869,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
10,870,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
10,871,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
10,872,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
10,873,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
10,874,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
10,875,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
10,876,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
10,877,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
10,878,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
10,879,modular,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
10,880,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
10,881,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
10,882,modular,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
10,883,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
10,884,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
10,885,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
10,886,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
10,887,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
10,888,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,889,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
10,890,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
10,891,modular,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
10,892,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
10,893,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
10,894,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
10,895,modular,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
10,896,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
10,897,modular,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
10,898,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,899,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
10,900,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
10,901,modular,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
10,902,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,903,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
10,904,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
10,905,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
10,906,modular,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
10,907,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,908,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
10,909,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
10,910,modular,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
10,911,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
10,912,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
10,913,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,914,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
10,915,modular,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
10,916,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
10,917,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
10,918,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
10,919,modular,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
10,920,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
10,921,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
10,922,modular,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
10,923,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
10,924,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,925,modular,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
10,926,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,927,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
10,928,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
10,929,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
10,930,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
10,931,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
10,932,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
10,933,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
10,934,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
10,935,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
10,936,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
10,937,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
10,938,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
10,939,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
10,940,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
10,941,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
10,942,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
10,943,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
10,944,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
10,945,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,946,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
10,947,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,948,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
10,949,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,950,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
10,951,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
10,952,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
10,953,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
10,954,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
10,955,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
10,956,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
10,957,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
10,958,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
10,959,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
10,960,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
10,961,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
10,962,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,963,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
10,964,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
10,965,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
10,966,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
10,967,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
10,968,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,969,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
10,970,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,971,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
10,972,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
10,973,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,974,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
10,975,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,976,modular,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
10,977,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
10,978,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
10,979,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,980,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
10,981,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
10,982,modular,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
10,983,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
10,984,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
10,985,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,986,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
10,987,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
10,988,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
10,989,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
10,990,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
10,991,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,992,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
10,993,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
10,994,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
10,995,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
10,996,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
10,997,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
10,998,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
10,999,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
10,1000,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
