pID,trialNum,graph,walk,respR,respL,path
41,773,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
41,774,lattice,4,"['k', 'l']","['d', 'f']",img/target_13.png
41,775,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
41,776,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
41,777,lattice,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
41,778,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
41,779,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
41,780,lattice,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
41,781,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
41,782,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
41,783,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
41,784,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
41,785,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
41,786,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
41,787,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
41,788,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
41,789,lattice,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
41,790,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
41,791,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
41,792,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
41,793,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
41,794,lattice,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
41,795,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
41,796,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
41,797,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
41,798,lattice,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
41,799,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
41,800,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
41,801,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
41,802,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
41,803,lattice,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
41,804,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
41,805,lattice,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
41,806,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
41,807,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
41,808,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
41,809,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
41,810,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
41,811,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
41,812,lattice,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
41,813,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
41,814,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
41,815,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
41,816,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
41,817,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
41,818,lattice,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
41,819,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
41,820,lattice,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
41,821,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
41,822,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
41,823,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
41,824,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
41,825,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
41,826,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
41,827,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
41,828,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
41,829,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
41,830,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
41,831,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
41,832,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
41,833,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
41,834,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
41,835,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
41,836,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
41,837,lattice,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
41,838,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
41,839,lattice,4,"['k', 'l']","['d', 'f']",img/target_13.png
41,840,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
41,841,lattice,4,"['k', 'l']","['d', 'f']",img/target_13.png
41,842,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
41,843,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
41,844,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
41,845,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
41,846,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
41,847,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
41,848,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
41,849,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
41,850,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
41,851,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
41,852,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
41,853,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
41,854,lattice,4,"['k', 'l']","['d', 'f']",img/target_13.png
41,855,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
41,856,lattice,4,"['k', 'l']","['d', 'f']",img/target_13.png
41,857,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
41,858,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
41,859,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
41,860,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
41,861,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
41,862,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
41,863,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
41,864,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
41,865,lattice,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
41,866,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
41,867,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
41,868,lattice,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
41,869,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
41,870,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
41,871,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
41,872,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
41,873,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
41,874,lattice,4,"['k', 'l']","['d', 'f']",img/target_13.png
41,875,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
41,876,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
41,877,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
41,878,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
41,879,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
41,880,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
41,881,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
41,882,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
41,883,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
41,884,lattice,4,"['k', 'l']","['d', 'f']",img/target_13.png
41,885,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
41,886,lattice,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
41,887,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
41,888,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
41,889,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
41,890,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
41,891,lattice,4,"['k', 'l']","['d', 'f']",img/target_13.png
41,892,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
41,893,lattice,4,"['k', 'l']","['d', 'f']",img/target_13.png
41,894,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
41,895,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
41,896,lattice,4,"['k', 'l']","['d', 'f']",img/target_13.png
41,897,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
41,898,lattice,4,"['k', 'l']","['d', 'f']",img/target_13.png
41,899,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
41,900,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
41,901,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
41,902,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
41,903,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
41,904,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
41,905,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
41,906,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
41,907,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
41,908,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
41,909,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
41,910,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
41,911,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
41,912,lattice,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
41,913,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
41,914,lattice,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
41,915,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
41,916,lattice,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
41,917,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
41,918,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
41,919,lattice,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
41,920,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
41,921,lattice,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
41,922,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
41,923,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
41,924,lattice,4,"['k', 'l']","['d', 'f']",img/target_13.png
41,925,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
41,926,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
41,927,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
41,928,lattice,4,"['k', 'l']","['d', 'f']",img/target_13.png
41,929,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
41,930,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
41,931,lattice,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
41,932,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
41,933,lattice,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
41,934,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
41,935,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
41,936,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
41,937,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
41,938,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
41,939,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
41,940,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
41,941,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
41,942,lattice,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
41,943,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
41,944,lattice,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
41,945,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
41,946,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
41,947,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
41,948,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
41,949,lattice,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
41,950,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
41,951,lattice,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
41,952,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
41,953,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
41,954,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
41,955,lattice,4,"['k', 'l']","['d', 'f']",img/target_13.png
41,956,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
41,957,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
41,958,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
41,959,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
41,960,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
41,961,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
41,962,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
41,963,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
41,964,lattice,4,"['k', 'l']","['d', 'f']",img/target_13.png
41,965,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
41,966,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
41,967,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
41,968,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
41,969,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
41,970,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
41,971,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
41,972,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
41,973,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
41,974,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
41,975,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
41,976,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
41,977,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
41,978,lattice,4,"['k', 'l']","['d', 'f']",img/target_13.png
41,979,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
41,980,lattice,4,"['k', 'l']","['d', 'f']",img/target_13.png
41,981,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
41,982,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
41,983,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
41,984,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
41,985,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
41,986,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
41,987,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
41,988,lattice,4,"['k', 'l']","['d', 'f']",img/target_13.png
41,989,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
41,990,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
41,991,lattice,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
41,992,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
41,993,lattice,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
41,994,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
41,995,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
41,996,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
41,997,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
41,998,lattice,4,"['k', 'l']","['d', 'f']",img/target_13.png
41,999,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
41,1000,lattice,4,"['k', 'l']","['d', 'f']",img/target_13.png
