pID,trialNum,graph,walk,respR,respL,path
33,773,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
33,774,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,775,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
33,776,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,777,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
33,778,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,779,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
33,780,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
33,781,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,782,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
33,783,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
33,784,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,785,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
33,786,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
33,787,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
33,788,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
33,789,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
33,790,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,791,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
33,792,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
33,793,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
33,794,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
33,795,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
33,796,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
33,797,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
33,798,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
33,799,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
33,800,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
33,801,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
33,802,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
33,803,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
33,804,lattice,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
33,805,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
33,806,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
33,807,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
33,808,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,809,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
33,810,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
33,811,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
33,812,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,813,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
33,814,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,815,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
33,816,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,817,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
33,818,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
33,819,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
33,820,lattice,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
33,821,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
33,822,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
33,823,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
33,824,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
33,825,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,826,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
33,827,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,828,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
33,829,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
33,830,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,831,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
33,832,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,833,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
33,834,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,835,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
33,836,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
33,837,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
33,838,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
33,839,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,840,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
33,841,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
33,842,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
33,843,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
33,844,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
33,845,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
33,846,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,847,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
33,848,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
33,849,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
33,850,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
33,851,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
33,852,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
33,853,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
33,854,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,855,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
33,856,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
33,857,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
33,858,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,859,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
33,860,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,861,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
33,862,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
33,863,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,864,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
33,865,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
33,866,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
33,867,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
33,868,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
33,869,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
33,870,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
33,871,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
33,872,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
33,873,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
33,874,lattice,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
33,875,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
33,876,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,877,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
33,878,lattice,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
33,879,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
33,880,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,881,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
33,882,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
33,883,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
33,884,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
33,885,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
33,886,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
33,887,lattice,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
33,888,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
33,889,lattice,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
33,890,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
33,891,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
33,892,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
33,893,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
33,894,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
33,895,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
33,896,lattice,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
33,897,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
33,898,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
33,899,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
33,900,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
33,901,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,902,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
33,903,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
33,904,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
33,905,lattice,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
33,906,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
33,907,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
33,908,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
33,909,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
33,910,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
33,911,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
33,912,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
33,913,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
33,914,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
33,915,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
33,916,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
33,917,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
33,918,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
33,919,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
33,920,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
33,921,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
33,922,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
33,923,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
33,924,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,925,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
33,926,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,927,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
33,928,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
33,929,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
33,930,lattice,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
33,931,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
33,932,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
33,933,lattice,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
33,934,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
33,935,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
33,936,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
33,937,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
33,938,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
33,939,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
33,940,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
33,941,lattice,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
33,942,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
33,943,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
33,944,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
33,945,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
33,946,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
33,947,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,948,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
33,949,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
33,950,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
33,951,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,952,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
33,953,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
33,954,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
33,955,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
33,956,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
33,957,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
33,958,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
33,959,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
33,960,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
33,961,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
33,962,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
33,963,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
33,964,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,965,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
33,966,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
33,967,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
33,968,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
33,969,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,970,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
33,971,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
33,972,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
33,973,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
33,974,lattice,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
33,975,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
33,976,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
33,977,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
33,978,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
33,979,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
33,980,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,981,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
33,982,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,983,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
33,984,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,985,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
33,986,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
33,987,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
33,988,lattice,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
33,989,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
33,990,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
33,991,lattice,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
33,992,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
33,993,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,994,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
33,995,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
33,996,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
33,997,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
33,998,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
33,999,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
33,1000,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
