pID,trialNum,graph,walk,respR,respL,path
23,774,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
23,775,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
23,776,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
23,777,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
23,778,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
23,779,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
23,780,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,781,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
23,782,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
23,783,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
23,784,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
23,785,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,786,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
23,787,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,788,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
23,789,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
23,790,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,791,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
23,792,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
23,793,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
23,794,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
23,795,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
23,796,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
23,797,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
23,798,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
23,799,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
23,800,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
23,801,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
23,802,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
23,803,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
23,804,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,805,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
23,806,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
23,807,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
23,808,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
23,809,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
23,810,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
23,811,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
23,812,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
23,813,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
23,814,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,815,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
23,816,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,817,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
23,818,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
23,819,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,820,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
23,821,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
23,822,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,823,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
23,824,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
23,825,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,826,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
23,827,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
23,828,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
23,829,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
23,830,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
23,831,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,832,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
23,833,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
23,834,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
23,835,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
23,836,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
23,837,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
23,838,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
23,839,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
23,840,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
23,841,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
23,842,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
23,843,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
23,844,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,845,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
23,846,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
23,847,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
23,848,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,849,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
23,850,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
23,851,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
23,852,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
23,853,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
23,854,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
23,855,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
23,856,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
23,857,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
23,858,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
23,859,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,860,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
23,861,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
23,862,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
23,863,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
23,864,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
23,865,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
23,866,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
23,867,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
23,868,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
23,869,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,870,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
23,871,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
23,872,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
23,873,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,874,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
23,875,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
23,876,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,877,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
23,878,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,879,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
23,880,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
23,881,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,882,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
23,883,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,884,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
23,885,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,886,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
23,887,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,888,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
23,889,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,890,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
23,891,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
23,892,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
23,893,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
23,894,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
23,895,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
23,896,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
23,897,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
23,898,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
23,899,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
23,900,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
23,901,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
23,902,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
23,903,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
23,904,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
23,905,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
23,906,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
23,907,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
23,908,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
23,909,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
23,910,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,911,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
23,912,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
23,913,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
23,914,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
23,915,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
23,916,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
23,917,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
23,918,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
23,919,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,920,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
23,921,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
23,922,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
23,923,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
23,924,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
23,925,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
23,926,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,927,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
23,928,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
23,929,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
23,930,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
23,931,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
23,932,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
23,933,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,934,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
23,935,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
23,936,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
23,937,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
23,938,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
23,939,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
23,940,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
23,941,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
23,942,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
23,943,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
23,944,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
23,945,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
23,946,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
23,947,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
23,948,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
23,949,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
23,950,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
23,951,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
23,952,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
23,953,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
23,954,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
23,955,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,956,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
23,957,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
23,958,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
23,959,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
23,960,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
23,961,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
23,962,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
23,963,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,964,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
23,965,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
23,966,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
23,967,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
23,968,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
23,969,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
23,970,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
23,971,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
23,972,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
23,973,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
23,974,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
23,975,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
23,976,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
23,977,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
23,978,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
23,979,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
23,980,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
23,981,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
23,982,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
23,983,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
23,984,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
23,985,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
23,986,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
23,987,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
23,988,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
23,989,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
23,990,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
23,991,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
23,992,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
23,993,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
23,994,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
23,995,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
23,996,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
23,997,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
23,998,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
23,999,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
23,1000,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
