pID,trialNum,graph,walk,respR,respL,path
26,795,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,796,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,797,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,798,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,799,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,800,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,801,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,802,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,803,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,804,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,805,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,806,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,807,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,808,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,809,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,810,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,811,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,812,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,813,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,814,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,815,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,816,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,817,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,818,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,819,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,820,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,821,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,822,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,823,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,824,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,825,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,826,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,827,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,828,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,829,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,830,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,831,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,832,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,833,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,834,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,835,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,836,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,837,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,838,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,839,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,840,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,841,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,842,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,843,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,844,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,845,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,846,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,847,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,848,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,849,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,850,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,851,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,852,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,853,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,854,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,855,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,856,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,857,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,858,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,859,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,860,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,861,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,862,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,863,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,864,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,865,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,866,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,867,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,868,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,869,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,870,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,871,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,872,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,873,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,874,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,875,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,876,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,877,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,878,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,879,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,880,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,881,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,882,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,883,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,884,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,885,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,886,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,887,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,888,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,889,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,890,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,891,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,892,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,893,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,894,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,895,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,896,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,897,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,898,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,899,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,900,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,901,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,902,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,903,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,904,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,905,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,906,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,907,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,908,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,909,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,910,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,911,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,912,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,913,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,914,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,915,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,916,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,917,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,918,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,919,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,920,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,921,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,922,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,923,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,924,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,925,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,926,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,927,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,928,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,929,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,930,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,931,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,932,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,933,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,934,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,935,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,936,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,937,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,938,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,939,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,940,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,941,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,942,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,943,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,944,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,945,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,946,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,947,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,948,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,949,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,950,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,951,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,952,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,953,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,954,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,955,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,956,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,957,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,958,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,959,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,960,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,961,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,962,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,963,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,964,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,965,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,966,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,967,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,968,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,969,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,970,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,971,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,972,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,973,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,974,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,975,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,976,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,977,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,978,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,979,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,980,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,981,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,982,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,983,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,984,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,985,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,986,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,987,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,988,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,989,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,990,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,991,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,992,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,993,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,994,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,995,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,996,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,997,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,998,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,999,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,1000,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
