pID,trialNum,graph,walk,respR,respL,path
9,774,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,775,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,776,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,777,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,778,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,779,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,780,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,781,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,782,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,783,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,784,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,785,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,786,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,787,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,788,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,789,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,790,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,791,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,792,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,793,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,794,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,795,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,796,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,797,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,798,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,799,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,800,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,801,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,802,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,803,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,804,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,805,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,806,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,807,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,808,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,809,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,810,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,811,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,812,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,813,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,814,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,815,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,816,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,817,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,818,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,819,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,820,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,821,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,822,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,823,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,824,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,825,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,826,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,827,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,828,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,829,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,830,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,831,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,832,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,833,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,834,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,835,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,836,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,837,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,838,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,839,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,840,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,841,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,842,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,843,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,844,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,845,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,846,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,847,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,848,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,849,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,850,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,851,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,852,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,853,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,854,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,855,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,856,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,857,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,858,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,859,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,860,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,861,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,862,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,863,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,864,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,865,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,866,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,867,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,868,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,869,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,870,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,871,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,872,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,873,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,874,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,875,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,876,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,877,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,878,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,879,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,880,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,881,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,882,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,883,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,884,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,885,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,886,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,887,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,888,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,889,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,890,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,891,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,892,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,893,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,894,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,895,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,896,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,897,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,898,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,899,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,900,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,901,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,902,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,903,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,904,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,905,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,906,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,907,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,908,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,909,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,910,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,911,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,912,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,913,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,914,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,915,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,916,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,917,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,918,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,919,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,920,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,921,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,922,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,923,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,924,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,925,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,926,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,927,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,928,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,929,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,930,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,931,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,932,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,933,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,934,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,935,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,936,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,937,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,938,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,939,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,940,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,941,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,942,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,943,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,944,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,945,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,946,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,947,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,948,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,949,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,950,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,951,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,952,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,953,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,954,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,955,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,956,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,957,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,958,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,959,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,960,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,961,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,962,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,963,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,964,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,965,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,966,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,967,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,968,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,969,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,970,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,971,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,972,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,973,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,974,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,975,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,976,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,977,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,978,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,979,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,980,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,981,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,982,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,983,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,984,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,985,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,986,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,987,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,988,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,989,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,990,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,991,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,992,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,993,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,994,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,995,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,996,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,997,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,998,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,999,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,1000,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
