pID,trialNum,graph,walk,respR,respL,path
45,775,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
45,776,lattice,7,"['j', 'k']","['s', 'd']",img/target_10.png
45,777,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
45,778,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
45,779,lattice,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
45,780,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,781,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
45,782,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,783,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
45,784,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
45,785,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,786,lattice,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
45,787,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
45,788,lattice,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
45,789,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
45,790,lattice,3,"['space', 'l']","['a', 'f']",img/target_8.png
45,791,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
45,792,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
45,793,lattice,3,"['space', 'l']","['a', 'f']",img/target_8.png
45,794,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,795,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
45,796,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,797,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
45,798,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,799,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
45,800,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
45,801,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,802,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
45,803,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,804,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
45,805,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,806,lattice,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
45,807,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
45,808,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
45,809,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
45,810,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,811,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
45,812,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
45,813,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
45,814,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
45,815,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
45,816,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
45,817,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
45,818,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,819,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
45,820,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,821,lattice,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
45,822,lattice,3,"['space', 'l']","['a', 'f']",img/target_8.png
45,823,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,824,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
45,825,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,826,lattice,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
45,827,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
45,828,lattice,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
45,829,lattice,3,"['space', 'l']","['a', 'f']",img/target_8.png
45,830,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,831,lattice,3,"['space', 'l']","['a', 'f']",img/target_8.png
45,832,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
45,833,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
45,834,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
45,835,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
45,836,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
45,837,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
45,838,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
45,839,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
45,840,lattice,3,"['space', 'l']","['a', 'f']",img/target_8.png
45,841,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
45,842,lattice,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
45,843,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,844,lattice,3,"['space', 'l']","['a', 'f']",img/target_8.png
45,845,lattice,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
45,846,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,847,lattice,3,"['space', 'l']","['a', 'f']",img/target_8.png
45,848,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,849,lattice,3,"['space', 'l']","['a', 'f']",img/target_8.png
45,850,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
45,851,lattice,3,"['space', 'l']","['a', 'f']",img/target_8.png
45,852,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
45,853,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
45,854,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
45,855,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
45,856,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
45,857,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
45,858,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
45,859,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
45,860,lattice,3,"['space', 'l']","['a', 'f']",img/target_8.png
45,861,lattice,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
45,862,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
45,863,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,864,lattice,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
45,865,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
45,866,lattice,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
45,867,lattice,3,"['space', 'l']","['a', 'f']",img/target_8.png
45,868,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,869,lattice,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
45,870,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
45,871,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,872,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
45,873,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,874,lattice,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
45,875,lattice,3,"['space', 'l']","['a', 'f']",img/target_8.png
45,876,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,877,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
45,878,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,879,lattice,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
45,880,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
45,881,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
45,882,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
45,883,lattice,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
45,884,lattice,3,"['space', 'l']","['a', 'f']",img/target_8.png
45,885,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
45,886,lattice,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
45,887,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,888,lattice,3,"['space', 'l']","['a', 'f']",img/target_8.png
45,889,lattice,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
45,890,lattice,3,"['space', 'l']","['a', 'f']",img/target_8.png
45,891,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
45,892,lattice,7,"['j', 'k']","['s', 'd']",img/target_10.png
45,893,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
45,894,lattice,3,"['space', 'l']","['a', 'f']",img/target_8.png
45,895,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
45,896,lattice,3,"['space', 'l']","['a', 'f']",img/target_8.png
45,897,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,898,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
45,899,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,900,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
45,901,lattice,7,"['j', 'k']","['s', 'd']",img/target_10.png
45,902,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
45,903,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
45,904,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
45,905,lattice,7,"['j', 'k']","['s', 'd']",img/target_10.png
45,906,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
45,907,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
45,908,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
45,909,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
45,910,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
45,911,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
45,912,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
45,913,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
45,914,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
45,915,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,916,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
45,917,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,918,lattice,3,"['space', 'l']","['a', 'f']",img/target_8.png
45,919,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
45,920,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
45,921,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
45,922,lattice,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
45,923,lattice,3,"['space', 'l']","['a', 'f']",img/target_8.png
45,924,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,925,lattice,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
45,926,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
45,927,lattice,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
45,928,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
45,929,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
45,930,lattice,3,"['space', 'l']","['a', 'f']",img/target_8.png
45,931,lattice,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
45,932,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
45,933,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
45,934,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
45,935,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
45,936,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,937,lattice,3,"['space', 'l']","['a', 'f']",img/target_8.png
45,938,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,939,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
45,940,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
45,941,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,942,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
45,943,lattice,7,"['j', 'k']","['s', 'd']",img/target_10.png
45,944,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
45,945,lattice,7,"['j', 'k']","['s', 'd']",img/target_10.png
45,946,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
45,947,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
45,948,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
45,949,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
45,950,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
45,951,lattice,7,"['j', 'k']","['s', 'd']",img/target_10.png
45,952,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
45,953,lattice,7,"['j', 'k']","['s', 'd']",img/target_10.png
45,954,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
45,955,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
45,956,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
45,957,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
45,958,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
45,959,lattice,3,"['space', 'l']","['a', 'f']",img/target_8.png
45,960,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
45,961,lattice,3,"['space', 'l']","['a', 'f']",img/target_8.png
45,962,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
45,963,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
45,964,lattice,7,"['j', 'k']","['s', 'd']",img/target_10.png
45,965,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
45,966,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
45,967,lattice,7,"['j', 'k']","['s', 'd']",img/target_10.png
45,968,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
45,969,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
45,970,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,971,lattice,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
45,972,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
45,973,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
45,974,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
45,975,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
45,976,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
45,977,lattice,3,"['space', 'l']","['a', 'f']",img/target_8.png
45,978,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
45,979,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
45,980,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
45,981,lattice,7,"['j', 'k']","['s', 'd']",img/target_10.png
45,982,lattice,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
45,983,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
45,984,lattice,7,"['j', 'k']","['s', 'd']",img/target_10.png
45,985,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
45,986,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
45,987,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
45,988,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
45,989,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
45,990,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
45,991,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
45,992,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
45,993,lattice,7,"['j', 'k']","['s', 'd']",img/target_10.png
45,994,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
45,995,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
45,996,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
45,997,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
45,998,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
45,999,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
45,1000,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
