pID,trialNum,graph,walk,respR,respL,path
4,797,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
4,798,modular,2,"['space', 'j']","['a', 's']",img/target_6.png
4,799,modular,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
4,800,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
4,801,modular,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
4,802,modular,2,"['space', 'j']","['a', 's']",img/target_6.png
4,803,modular,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
4,804,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
4,805,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
4,806,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
4,807,modular,2,"['space', 'j']","['a', 's']",img/target_6.png
4,808,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
4,809,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
4,810,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
4,811,modular,2,"['space', 'j']","['a', 's']",img/target_6.png
4,812,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
4,813,modular,2,"['space', 'j']","['a', 's']",img/target_6.png
4,814,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
4,815,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
4,816,modular,2,"['space', 'j']","['a', 's']",img/target_6.png
4,817,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
4,818,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
4,819,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,820,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,821,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,822,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
4,823,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,824,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,825,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,826,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
4,827,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
4,828,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
4,829,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,830,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
4,831,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,832,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,833,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
4,834,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,835,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
4,836,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,837,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
4,838,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,839,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
4,840,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,841,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
4,842,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,843,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
4,844,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,845,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
4,846,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,847,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
4,848,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,849,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,850,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,851,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
4,852,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,853,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
4,854,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,855,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
4,856,modular,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
4,857,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
4,858,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,859,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,860,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
4,861,modular,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
4,862,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
4,863,modular,2,"['space', 'j']","['a', 's']",img/target_6.png
4,864,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
4,865,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
4,866,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
4,867,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
4,868,modular,2,"['space', 'j']","['a', 's']",img/target_6.png
4,869,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
4,870,modular,2,"['space', 'j']","['a', 's']",img/target_6.png
4,871,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
4,872,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
4,873,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
4,874,modular,2,"['space', 'j']","['a', 's']",img/target_6.png
4,875,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
4,876,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
4,877,modular,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
4,878,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
4,879,modular,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
4,880,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
4,881,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
4,882,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
4,883,modular,2,"['space', 'j']","['a', 's']",img/target_6.png
4,884,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
4,885,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
4,886,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,887,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,888,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
4,889,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,890,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
4,891,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
4,892,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
4,893,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,894,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,895,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
4,896,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,897,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
4,898,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,899,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,900,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,901,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
4,902,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
4,903,modular,2,"['space', 'j']","['a', 's']",img/target_6.png
4,904,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
4,905,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
4,906,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
4,907,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
4,908,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,909,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
4,910,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,911,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,912,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,913,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
4,914,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,915,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,916,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,917,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,918,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,919,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,920,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,921,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,922,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
4,923,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,924,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,925,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,926,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,927,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,928,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,929,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
4,930,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,931,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,932,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
4,933,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,934,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,935,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
4,936,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,937,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,938,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
4,939,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,940,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
4,941,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,942,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,943,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,944,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,945,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,946,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,947,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
4,948,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
4,949,modular,2,"['space', 'j']","['a', 's']",img/target_6.png
4,950,modular,3,"['space', 'semicolon']","['a', 'space']",img/target_9.png
4,951,modular,2,"['space', 'j']","['a', 's']",img/target_6.png
4,952,modular,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
4,953,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
4,954,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,955,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,956,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
4,957,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,958,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,959,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,960,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,961,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
4,962,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,963,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,964,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,965,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,966,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,967,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,968,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,969,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
4,970,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,971,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
4,972,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,973,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,974,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
4,975,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,976,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
4,977,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,978,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
4,979,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,980,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,981,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
4,982,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,983,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,984,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,985,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,986,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,987,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,988,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,989,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
4,990,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,991,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,992,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,993,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
4,994,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,995,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,996,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
4,997,modular,7,"['space', 'k']","['a', 'd']",img/target_7.png
4,998,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
4,999,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
4,1000,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
