pID,trialNum,graph,walk,respR,respL,path
27,773,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,774,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
27,775,lattice,5,"['space', 'k']","['a', 'd']",img/target_7.png
27,776,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
27,777,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,778,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
27,779,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
27,780,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
27,781,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
27,782,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
27,783,lattice,8,"['space', 'j']","['a', 's']",img/target_6.png
27,784,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
27,785,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
27,786,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
27,787,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
27,788,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
27,789,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
27,790,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
27,791,lattice,5,"['space', 'k']","['a', 'd']",img/target_7.png
27,792,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
27,793,lattice,5,"['space', 'k']","['a', 'd']",img/target_7.png
27,794,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
27,795,lattice,8,"['space', 'j']","['a', 's']",img/target_6.png
27,796,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,797,lattice,5,"['space', 'k']","['a', 'd']",img/target_7.png
27,798,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
27,799,lattice,8,"['space', 'j']","['a', 's']",img/target_6.png
27,800,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
27,801,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
27,802,lattice,8,"['space', 'j']","['a', 's']",img/target_6.png
27,803,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
27,804,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
27,805,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
27,806,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
27,807,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
27,808,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
27,809,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
27,810,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
27,811,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
27,812,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
27,813,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,814,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
27,815,lattice,5,"['space', 'k']","['a', 'd']",img/target_7.png
27,816,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
27,817,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
27,818,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
27,819,lattice,5,"['space', 'k']","['a', 'd']",img/target_7.png
27,820,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
27,821,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
27,822,lattice,8,"['space', 'j']","['a', 's']",img/target_6.png
27,823,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,824,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
27,825,lattice,5,"['space', 'k']","['a', 'd']",img/target_7.png
27,826,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,827,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
27,828,lattice,8,"['space', 'j']","['a', 's']",img/target_6.png
27,829,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
27,830,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,831,lattice,8,"['space', 'j']","['a', 's']",img/target_6.png
27,832,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,833,lattice,8,"['space', 'j']","['a', 's']",img/target_6.png
27,834,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
27,835,lattice,8,"['space', 'j']","['a', 's']",img/target_6.png
27,836,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,837,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
27,838,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,839,lattice,8,"['space', 'j']","['a', 's']",img/target_6.png
27,840,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
27,841,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,842,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
27,843,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,844,lattice,8,"['space', 'j']","['a', 's']",img/target_6.png
27,845,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
27,846,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
27,847,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
27,848,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
27,849,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
27,850,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
27,851,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
27,852,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
27,853,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
27,854,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
27,855,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
27,856,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
27,857,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
27,858,lattice,5,"['space', 'k']","['a', 'd']",img/target_7.png
27,859,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
27,860,lattice,8,"['space', 'j']","['a', 's']",img/target_6.png
27,861,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
27,862,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
27,863,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
27,864,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
27,865,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
27,866,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
27,867,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
27,868,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
27,869,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
27,870,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
27,871,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
27,872,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
27,873,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
27,874,lattice,5,"['space', 'k']","['a', 'd']",img/target_7.png
27,875,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,876,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
27,877,lattice,8,"['space', 'j']","['a', 's']",img/target_6.png
27,878,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,879,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
27,880,lattice,5,"['space', 'k']","['a', 'd']",img/target_7.png
27,881,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
27,882,lattice,5,"['space', 'k']","['a', 'd']",img/target_7.png
27,883,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
27,884,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
27,885,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
27,886,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
27,887,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
27,888,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
27,889,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,890,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
27,891,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
27,892,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
27,893,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
27,894,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
27,895,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
27,896,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
27,897,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
27,898,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
27,899,lattice,8,"['space', 'j']","['a', 's']",img/target_6.png
27,900,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
27,901,lattice,8,"['space', 'j']","['a', 's']",img/target_6.png
27,902,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
27,903,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
27,904,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
27,905,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
27,906,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
27,907,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
27,908,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
27,909,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,910,lattice,8,"['space', 'j']","['a', 's']",img/target_6.png
27,911,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,912,lattice,8,"['space', 'j']","['a', 's']",img/target_6.png
27,913,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
27,914,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
27,915,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
27,916,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
27,917,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
27,918,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,919,lattice,8,"['space', 'j']","['a', 's']",img/target_6.png
27,920,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
27,921,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
27,922,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
27,923,lattice,8,"['space', 'j']","['a', 's']",img/target_6.png
27,924,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,925,lattice,8,"['space', 'j']","['a', 's']",img/target_6.png
27,926,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,927,lattice,8,"['space', 'j']","['a', 's']",img/target_6.png
27,928,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,929,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
27,930,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
27,931,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
27,932,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
27,933,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
27,934,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
27,935,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
27,936,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
27,937,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
27,938,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,939,lattice,8,"['space', 'j']","['a', 's']",img/target_6.png
27,940,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
27,941,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,942,lattice,5,"['space', 'k']","['a', 'd']",img/target_7.png
27,943,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
27,944,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
27,945,lattice,5,"['space', 'k']","['a', 'd']",img/target_7.png
27,946,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,947,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
27,948,lattice,8,"['space', 'j']","['a', 's']",img/target_6.png
27,949,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
27,950,lattice,5,"['space', 'k']","['a', 'd']",img/target_7.png
27,951,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,952,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
27,953,lattice,5,"['space', 'k']","['a', 'd']",img/target_7.png
27,954,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
27,955,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
27,956,lattice,8,"['space', 'j']","['a', 's']",img/target_6.png
27,957,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,958,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
27,959,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,960,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
27,961,lattice,5,"['space', 'k']","['a', 'd']",img/target_7.png
27,962,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
27,963,lattice,5,"['space', 'k']","['a', 'd']",img/target_7.png
27,964,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
27,965,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
27,966,lattice,5,"['space', 'k']","['a', 'd']",img/target_7.png
27,967,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
27,968,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,969,lattice,5,"['space', 'k']","['a', 'd']",img/target_7.png
27,970,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,971,lattice,8,"['space', 'j']","['a', 's']",img/target_6.png
27,972,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,973,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
27,974,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,975,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
27,976,lattice,5,"['space', 'k']","['a', 'd']",img/target_7.png
27,977,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
27,978,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,979,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
27,980,lattice,5,"['space', 'k']","['a', 'd']",img/target_7.png
27,981,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
27,982,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
27,983,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
27,984,lattice,8,"['space', 'j']","['a', 's']",img/target_6.png
27,985,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
27,986,lattice,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
27,987,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
27,988,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
27,989,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
27,990,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
27,991,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
27,992,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
27,993,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
27,994,lattice,8,"['space', 'j']","['a', 's']",img/target_6.png
27,995,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,996,lattice,5,"['space', 'k']","['a', 'd']",img/target_7.png
27,997,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
27,998,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
27,999,lattice,5,"['space', 'k']","['a', 'd']",img/target_7.png
27,1000,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
