pID,trialNum,graph,walk,respR,respL,path
8,794,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
8,795,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
8,796,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
8,797,modular,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
8,798,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
8,799,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,800,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
8,801,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
8,802,modular,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
8,803,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
8,804,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,805,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
8,806,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
8,807,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,808,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
8,809,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
8,810,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
8,811,modular,6,"['j', 'l']","['s', 'f']",img/target_11.png
8,812,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
8,813,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
8,814,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
8,815,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,816,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
8,817,modular,6,"['j', 'l']","['s', 'f']",img/target_11.png
8,818,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
8,819,modular,6,"['j', 'l']","['s', 'f']",img/target_11.png
8,820,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
8,821,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
8,822,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
8,823,modular,6,"['j', 'l']","['s', 'f']",img/target_11.png
8,824,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
8,825,modular,6,"['j', 'l']","['s', 'f']",img/target_11.png
8,826,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
8,827,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,828,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
8,829,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
8,830,modular,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
8,831,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
8,832,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
8,833,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
8,834,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,835,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
8,836,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
8,837,modular,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
8,838,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
8,839,modular,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
8,840,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
8,841,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,842,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
8,843,modular,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
8,844,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
8,845,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
8,846,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,847,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
8,848,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,849,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
8,850,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
8,851,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
8,852,modular,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
8,853,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
8,854,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
8,855,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
8,856,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
8,857,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
8,858,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
8,859,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
8,860,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
8,861,modular,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
8,862,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
8,863,modular,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
8,864,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
8,865,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
8,866,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
8,867,modular,6,"['j', 'l']","['s', 'f']",img/target_11.png
8,868,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
8,869,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,870,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
8,871,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,872,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
8,873,modular,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
8,874,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
8,875,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
8,876,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
8,877,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
8,878,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
8,879,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,880,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
8,881,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
8,882,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
8,883,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,884,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
8,885,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,886,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
8,887,modular,6,"['j', 'l']","['s', 'f']",img/target_11.png
8,888,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
8,889,modular,6,"['j', 'l']","['s', 'f']",img/target_11.png
8,890,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
8,891,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,892,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
8,893,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,894,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
8,895,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
8,896,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
8,897,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,898,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
8,899,modular,6,"['j', 'l']","['s', 'f']",img/target_11.png
8,900,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
8,901,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,902,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
8,903,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
8,904,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
8,905,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
8,906,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,907,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
8,908,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
8,909,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
8,910,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,911,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
8,912,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,913,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
8,914,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
8,915,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
8,916,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
8,917,modular,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
8,918,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
8,919,modular,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
8,920,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
8,921,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
8,922,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
8,923,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
8,924,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
8,925,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,926,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
8,927,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,928,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
8,929,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
8,930,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
8,931,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
8,932,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
8,933,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,934,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
8,935,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,936,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
8,937,modular,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
8,938,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
8,939,modular,6,"['j', 'l']","['s', 'f']",img/target_11.png
8,940,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
8,941,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
8,942,modular,6,"['j', 'l']","['s', 'f']",img/target_11.png
8,943,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
8,944,modular,6,"['j', 'l']","['s', 'f']",img/target_11.png
8,945,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
8,946,modular,6,"['j', 'l']","['s', 'f']",img/target_11.png
8,947,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
8,948,modular,6,"['j', 'l']","['s', 'f']",img/target_11.png
8,949,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
8,950,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
8,951,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,952,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
8,953,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
8,954,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
8,955,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
8,956,modular,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
8,957,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
8,958,modular,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
8,959,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
8,960,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
8,961,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
8,962,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,963,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
8,964,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
8,965,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
8,966,modular,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
8,967,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
8,968,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,969,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
8,970,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,971,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
8,972,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,973,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
8,974,modular,6,"['j', 'l']","['s', 'f']",img/target_11.png
8,975,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
8,976,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
8,977,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
8,978,modular,6,"['j', 'l']","['s', 'f']",img/target_11.png
8,979,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
8,980,modular,6,"['j', 'l']","['s', 'f']",img/target_11.png
8,981,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
8,982,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
8,983,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
8,984,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
8,985,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
8,986,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
8,987,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
8,988,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,989,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
8,990,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
8,991,modular,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
8,992,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
8,993,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
8,994,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
8,995,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
8,996,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
8,997,modular,6,"['j', 'l']","['s', 'f']",img/target_11.png
8,998,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
8,999,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
8,1000,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
