pID,trialNum,graph,walk,respR,respL,path
36,796,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,797,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,798,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,799,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,800,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,801,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,802,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,803,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,804,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,805,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,806,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,807,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,808,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,809,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,810,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,811,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,812,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,813,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,814,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,815,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,816,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,817,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,818,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,819,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,820,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,821,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,822,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,823,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,824,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,825,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,826,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,827,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,828,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,829,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,830,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,831,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,832,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,833,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,834,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,835,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,836,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,837,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,838,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,839,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,840,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,841,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,842,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,843,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,844,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,845,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,846,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,847,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,848,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,849,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,850,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,851,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,852,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,853,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,854,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,855,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,856,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,857,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,858,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,859,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,860,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,861,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,862,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,863,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,864,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,865,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,866,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,867,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,868,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,869,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,870,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,871,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,872,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,873,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,874,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,875,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,876,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,877,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,878,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,879,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,880,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,881,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,882,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,883,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,884,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,885,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,886,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,887,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,888,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,889,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,890,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,891,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,892,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,893,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,894,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,895,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,896,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,897,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,898,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,899,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,900,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,901,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,902,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,903,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,904,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,905,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,906,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,907,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,908,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,909,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,910,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,911,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,912,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,913,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,914,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,915,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,916,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,917,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,918,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,919,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,920,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,921,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,922,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,923,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,924,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,925,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,926,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,927,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,928,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,929,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,930,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,931,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,932,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,933,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,934,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,935,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,936,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,937,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,938,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,939,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,940,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,941,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,942,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,943,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,944,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,945,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,946,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,947,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,948,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,949,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,950,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,951,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,952,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,953,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,954,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,955,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,956,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,957,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,958,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,959,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,960,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,961,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,962,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,963,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,964,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,965,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,966,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,967,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,968,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,969,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,970,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,971,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,972,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,973,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,974,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,975,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,976,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,977,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,978,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,979,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,980,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,981,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,982,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,983,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,984,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,985,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,986,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,987,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,988,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,989,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,990,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,991,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,992,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,993,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,994,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,995,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,996,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,997,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,998,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,999,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,1000,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
