pID,trialNum,graph,walk,respR,respL,path
35,773,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
35,774,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,775,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,776,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,777,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
35,778,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,779,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
35,780,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
35,781,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
35,782,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
35,783,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
35,784,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
35,785,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
35,786,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
35,787,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
35,788,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
35,789,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
35,790,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
35,791,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
35,792,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
35,793,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,794,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
35,795,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,796,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
35,797,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,798,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
35,799,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
35,800,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
35,801,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
35,802,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
35,803,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
35,804,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
35,805,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
35,806,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
35,807,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,808,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
35,809,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,810,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,811,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
35,812,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
35,813,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
35,814,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
35,815,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
35,816,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
35,817,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
35,818,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
35,819,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,820,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
35,821,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
35,822,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
35,823,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
35,824,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
35,825,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
35,826,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
35,827,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
35,828,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
35,829,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
35,830,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
35,831,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
35,832,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
35,833,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
35,834,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,835,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,836,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
35,837,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,838,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,839,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
35,840,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
35,841,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
35,842,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
35,843,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
35,844,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
35,845,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,846,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,847,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
35,848,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
35,849,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
35,850,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
35,851,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
35,852,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
35,853,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
35,854,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
35,855,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,856,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
35,857,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
35,858,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,859,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
35,860,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,861,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
35,862,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
35,863,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
35,864,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
35,865,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
35,866,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,867,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
35,868,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,869,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
35,870,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,871,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,872,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
35,873,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
35,874,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
35,875,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
35,876,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
35,877,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
35,878,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
35,879,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
35,880,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
35,881,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
35,882,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
35,883,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,884,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,885,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
35,886,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
35,887,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
35,888,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
35,889,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,890,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
35,891,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
35,892,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
35,893,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,894,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
35,895,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
35,896,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
35,897,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
35,898,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
35,899,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,900,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,901,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
35,902,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
35,903,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
35,904,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,905,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
35,906,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,907,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
35,908,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
35,909,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
35,910,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
35,911,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
35,912,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
35,913,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,914,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
35,915,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
35,916,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
35,917,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
35,918,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
35,919,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
35,920,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
35,921,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
35,922,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
35,923,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
35,924,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
35,925,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
35,926,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
35,927,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
35,928,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
35,929,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
35,930,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
35,931,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
35,932,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
35,933,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
35,934,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,935,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,936,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,937,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
35,938,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
35,939,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
35,940,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,941,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
35,942,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
35,943,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
35,944,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
35,945,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
35,946,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
35,947,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
35,948,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
35,949,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
35,950,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
35,951,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
35,952,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
35,953,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
35,954,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
35,955,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
35,956,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
35,957,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
35,958,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
35,959,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
35,960,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
35,961,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
35,962,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,963,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,964,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
35,965,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
35,966,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
35,967,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,968,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,969,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,970,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,971,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,972,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,973,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,974,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
35,975,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,976,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
35,977,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,978,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
35,979,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,980,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,981,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,982,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
35,983,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,984,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,985,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
35,986,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,987,lattice,2,"['space', 'j']","['a', 's']",img/target_6.png
35,988,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,989,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
35,990,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,991,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
35,992,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
35,993,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
35,994,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,995,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
35,996,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
35,997,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
35,998,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
35,999,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
35,1000,lattice,7,"['k', 'l']","['d', 'f']",img/target_13.png
