pID,trialNum,graph,walk,respR,respL,path
39,775,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,776,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,777,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,778,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,779,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,780,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,781,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,782,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,783,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,784,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,785,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,786,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,787,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,788,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,789,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,790,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,791,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,792,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,793,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,794,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,795,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,796,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,797,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,798,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,799,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,800,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,801,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,802,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,803,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,804,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,805,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,806,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,807,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,808,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,809,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,810,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,811,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,812,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,813,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,814,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,815,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,816,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,817,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,818,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,819,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,820,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,821,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,822,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,823,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,824,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,825,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,826,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,827,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,828,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,829,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,830,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,831,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,832,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,833,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,834,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,835,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,836,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,837,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,838,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,839,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,840,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,841,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,842,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,843,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,844,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,845,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,846,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,847,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,848,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,849,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,850,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,851,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,852,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,853,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,854,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,855,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,856,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,857,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,858,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,859,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,860,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,861,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,862,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,863,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,864,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,865,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,866,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,867,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,868,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,869,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,870,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,871,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,872,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,873,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,874,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,875,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,876,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,877,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,878,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,879,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,880,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,881,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,882,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,883,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,884,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,885,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,886,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,887,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,888,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,889,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,890,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,891,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,892,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,893,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,894,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,895,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,896,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,897,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,898,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,899,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,900,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,901,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,902,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,903,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,904,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,905,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,906,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,907,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,908,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,909,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,910,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,911,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,912,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,913,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,914,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,915,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,916,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,917,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,918,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,919,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,920,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,921,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,922,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,923,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,924,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,925,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,926,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,927,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,928,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,929,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,930,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,931,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,932,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,933,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,934,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,935,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,936,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,937,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,938,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,939,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,940,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,941,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,942,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,943,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,944,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,945,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,946,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,947,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,948,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,949,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,950,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,951,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,952,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,953,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,954,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,955,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,956,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,957,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,958,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,959,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,960,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,961,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,962,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,963,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,964,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,965,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,966,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,967,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,968,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,969,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,970,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,971,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,972,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,973,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,974,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,975,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,976,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,977,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,978,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,979,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,980,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,981,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,982,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,983,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,984,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,985,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,986,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,987,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,988,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,989,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,990,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,991,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,992,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,993,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,994,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,995,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,996,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,997,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,998,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,999,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,1000,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
