pID,trialNum,graph,walk,respR,respL,path
24,795,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
24,796,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
24,797,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
24,798,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
24,799,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
24,800,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
24,801,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
24,802,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
24,803,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
24,804,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
24,805,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
24,806,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
24,807,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
24,808,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
24,809,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
24,810,modular,4,"['k', 'l']","['d', 'f']",img/target_13.png
24,811,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,812,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
24,813,modular,4,"['k', 'l']","['d', 'f']",img/target_13.png
24,814,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
24,815,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
24,816,modular,0,"['j', 'l']","['s', 'f']",img/target_11.png
24,817,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,818,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
24,819,modular,0,"['j', 'l']","['s', 'f']",img/target_11.png
24,820,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,821,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
24,822,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,823,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
24,824,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,825,modular,4,"['k', 'l']","['d', 'f']",img/target_13.png
24,826,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,827,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
24,828,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,829,modular,0,"['j', 'l']","['s', 'f']",img/target_11.png
24,830,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
24,831,modular,4,"['k', 'l']","['d', 'f']",img/target_13.png
24,832,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
24,833,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,834,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
24,835,modular,4,"['k', 'l']","['d', 'f']",img/target_13.png
24,836,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
24,837,modular,0,"['j', 'l']","['s', 'f']",img/target_11.png
24,838,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
24,839,modular,0,"['j', 'l']","['s', 'f']",img/target_11.png
24,840,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
24,841,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,842,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
24,843,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,844,modular,0,"['j', 'l']","['s', 'f']",img/target_11.png
24,845,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
24,846,modular,4,"['k', 'l']","['d', 'f']",img/target_13.png
24,847,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
24,848,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,849,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
24,850,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,851,modular,4,"['k', 'l']","['d', 'f']",img/target_13.png
24,852,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
24,853,modular,4,"['k', 'l']","['d', 'f']",img/target_13.png
24,854,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
24,855,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
24,856,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
24,857,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
24,858,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,859,modular,0,"['j', 'l']","['s', 'f']",img/target_11.png
24,860,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,861,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
24,862,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,863,modular,4,"['k', 'l']","['d', 'f']",img/target_13.png
24,864,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
24,865,modular,0,"['j', 'l']","['s', 'f']",img/target_11.png
24,866,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
24,867,modular,4,"['k', 'l']","['d', 'f']",img/target_13.png
24,868,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,869,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
24,870,modular,4,"['k', 'l']","['d', 'f']",img/target_13.png
24,871,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
24,872,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
24,873,modular,4,"['k', 'l']","['d', 'f']",img/target_13.png
24,874,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
24,875,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,876,modular,4,"['k', 'l']","['d', 'f']",img/target_13.png
24,877,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
24,878,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
24,879,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
24,880,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,881,modular,4,"['k', 'l']","['d', 'f']",img/target_13.png
24,882,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
24,883,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,884,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
24,885,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,886,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
24,887,modular,0,"['j', 'l']","['s', 'f']",img/target_11.png
24,888,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,889,modular,0,"['j', 'l']","['s', 'f']",img/target_11.png
24,890,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,891,modular,0,"['j', 'l']","['s', 'f']",img/target_11.png
24,892,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
24,893,modular,0,"['j', 'l']","['s', 'f']",img/target_11.png
24,894,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
24,895,modular,0,"['j', 'l']","['s', 'f']",img/target_11.png
24,896,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
24,897,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
24,898,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
24,899,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
24,900,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
24,901,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
24,902,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
24,903,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
24,904,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
24,905,modular,0,"['j', 'l']","['s', 'f']",img/target_11.png
24,906,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,907,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
24,908,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
24,909,modular,4,"['k', 'l']","['d', 'f']",img/target_13.png
24,910,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
24,911,modular,0,"['j', 'l']","['s', 'f']",img/target_11.png
24,912,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,913,modular,4,"['k', 'l']","['d', 'f']",img/target_13.png
24,914,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,915,modular,0,"['j', 'l']","['s', 'f']",img/target_11.png
24,916,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,917,modular,4,"['k', 'l']","['d', 'f']",img/target_13.png
24,918,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,919,modular,0,"['j', 'l']","['s', 'f']",img/target_11.png
24,920,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,921,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
24,922,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,923,modular,0,"['j', 'l']","['s', 'f']",img/target_11.png
24,924,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,925,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
24,926,modular,0,"['j', 'l']","['s', 'f']",img/target_11.png
24,927,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
24,928,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
24,929,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
24,930,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
24,931,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
24,932,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
24,933,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
24,934,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
24,935,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
24,936,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
24,937,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
24,938,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
24,939,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
24,940,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
24,941,modular,0,"['j', 'l']","['s', 'f']",img/target_11.png
24,942,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
24,943,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
24,944,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
24,945,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
24,946,modular,4,"['k', 'l']","['d', 'f']",img/target_13.png
24,947,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,948,modular,4,"['k', 'l']","['d', 'f']",img/target_13.png
24,949,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
24,950,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
24,951,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
24,952,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
24,953,modular,0,"['j', 'l']","['s', 'f']",img/target_11.png
24,954,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
24,955,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
24,956,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
24,957,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
24,958,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
24,959,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
24,960,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
24,961,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
24,962,modular,4,"['k', 'l']","['d', 'f']",img/target_13.png
24,963,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
24,964,modular,4,"['k', 'l']","['d', 'f']",img/target_13.png
24,965,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
24,966,modular,4,"['k', 'l']","['d', 'f']",img/target_13.png
24,967,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
24,968,modular,4,"['k', 'l']","['d', 'f']",img/target_13.png
24,969,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
24,970,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
24,971,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
24,972,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
24,973,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
24,974,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
24,975,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
24,976,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
24,977,modular,0,"['j', 'l']","['s', 'f']",img/target_11.png
24,978,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
24,979,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,980,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
24,981,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
24,982,modular,4,"['k', 'l']","['d', 'f']",img/target_13.png
24,983,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
24,984,modular,4,"['k', 'l']","['d', 'f']",img/target_13.png
24,985,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
24,986,modular,4,"['k', 'l']","['d', 'f']",img/target_13.png
24,987,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
24,988,modular,0,"['j', 'l']","['s', 'f']",img/target_11.png
24,989,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
24,990,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
24,991,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
24,992,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
24,993,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
24,994,modular,0,"['j', 'l']","['s', 'f']",img/target_11.png
24,995,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
24,996,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
24,997,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
24,998,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
24,999,modular,5,"['space', 'l']","['a', 'f']",img/target_8.png
24,1000,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
