pID,trialNum,graph,walk,respR,respL,path
20,797,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
20,798,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
20,799,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
20,800,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
20,801,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
20,802,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
20,803,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
20,804,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
20,805,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
20,806,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
20,807,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
20,808,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
20,809,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
20,810,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
20,811,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
20,812,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
20,813,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
20,814,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
20,815,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
20,816,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
20,817,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
20,818,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
20,819,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
20,820,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
20,821,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
20,822,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
20,823,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
20,824,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
20,825,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
20,826,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
20,827,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
20,828,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
20,829,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
20,830,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
20,831,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
20,832,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
20,833,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
20,834,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
20,835,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
20,836,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
20,837,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
20,838,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
20,839,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
20,840,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
20,841,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
20,842,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
20,843,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
20,844,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
20,845,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
20,846,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
20,847,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
20,848,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
20,849,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
20,850,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
20,851,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
20,852,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
20,853,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
20,854,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
20,855,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
20,856,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
20,857,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
20,858,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
20,859,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
20,860,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
20,861,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
20,862,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
20,863,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
20,864,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
20,865,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
20,866,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
20,867,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
20,868,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
20,869,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
20,870,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
20,871,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
20,872,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
20,873,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
20,874,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
20,875,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
20,876,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
20,877,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
20,878,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
20,879,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
20,880,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
20,881,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
20,882,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
20,883,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
20,884,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
20,885,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
20,886,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
20,887,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
20,888,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
20,889,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
20,890,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
20,891,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
20,892,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
20,893,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
20,894,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
20,895,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
20,896,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
20,897,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
20,898,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
20,899,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
20,900,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
20,901,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
20,902,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
20,903,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
20,904,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
20,905,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
20,906,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
20,907,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
20,908,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
20,909,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
20,910,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
20,911,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
20,912,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
20,913,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
20,914,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
20,915,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
20,916,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
20,917,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
20,918,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
20,919,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
20,920,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
20,921,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
20,922,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
20,923,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
20,924,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
20,925,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
20,926,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
20,927,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
20,928,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
20,929,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
20,930,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
20,931,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
20,932,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
20,933,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
20,934,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
20,935,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
20,936,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
20,937,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
20,938,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
20,939,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
20,940,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
20,941,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
20,942,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
20,943,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
20,944,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
20,945,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
20,946,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
20,947,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
20,948,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
20,949,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
20,950,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
20,951,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
20,952,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
20,953,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
20,954,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
20,955,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
20,956,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
20,957,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
20,958,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
20,959,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
20,960,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
20,961,modular,3,"['j', 'l']","['s', 'f']",img/target_11.png
20,962,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
20,963,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
20,964,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
20,965,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
20,966,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
20,967,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
20,968,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
20,969,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
20,970,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
20,971,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
20,972,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
20,973,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
20,974,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
20,975,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
20,976,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
20,977,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
20,978,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
20,979,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
20,980,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
20,981,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
20,982,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
20,983,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
20,984,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
20,985,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
20,986,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
20,987,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
20,988,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
20,989,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
20,990,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
20,991,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
20,992,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
20,993,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
20,994,modular,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
20,995,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
20,996,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
20,997,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
20,998,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
20,999,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
20,1000,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
