pID,trialNum,graph,walk,respR,respL,path
32,797,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
32,798,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
32,799,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
32,800,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
32,801,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
32,802,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
32,803,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
32,804,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
32,805,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
32,806,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
32,807,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
32,808,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
32,809,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
32,810,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
32,811,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
32,812,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
32,813,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
32,814,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
32,815,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
32,816,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
32,817,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
32,818,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
32,819,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
32,820,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
32,821,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
32,822,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
32,823,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
32,824,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
32,825,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
32,826,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
32,827,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
32,828,modular,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
32,829,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
32,830,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
32,831,modular,5,"['j', 'l']","['s', 'f']",img/target_11.png
32,832,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
32,833,modular,5,"['j', 'l']","['s', 'f']",img/target_11.png
32,834,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
32,835,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
32,836,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
32,837,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
32,838,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
32,839,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
32,840,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
32,841,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
32,842,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
32,843,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
32,844,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
32,845,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
32,846,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
32,847,modular,5,"['j', 'l']","['s', 'f']",img/target_11.png
32,848,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
32,849,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
32,850,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
32,851,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
32,852,modular,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
32,853,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
32,854,modular,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
32,855,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
32,856,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
32,857,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
32,858,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
32,859,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
32,860,modular,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
32,861,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
32,862,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
32,863,modular,5,"['j', 'l']","['s', 'f']",img/target_11.png
32,864,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
32,865,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
32,866,modular,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
32,867,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
32,868,modular,5,"['j', 'l']","['s', 'f']",img/target_11.png
32,869,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
32,870,modular,5,"['j', 'l']","['s', 'f']",img/target_11.png
32,871,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
32,872,modular,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
32,873,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
32,874,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
32,875,modular,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
32,876,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
32,877,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
32,878,modular,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
32,879,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
32,880,modular,5,"['j', 'l']","['s', 'f']",img/target_11.png
32,881,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
32,882,modular,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
32,883,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
32,884,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
32,885,modular,5,"['j', 'l']","['s', 'f']",img/target_11.png
32,886,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
32,887,modular,5,"['j', 'l']","['s', 'f']",img/target_11.png
32,888,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
32,889,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
32,890,modular,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
32,891,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
32,892,modular,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
32,893,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
32,894,modular,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
32,895,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
32,896,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
32,897,modular,5,"['j', 'l']","['s', 'f']",img/target_11.png
32,898,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
32,899,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
32,900,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
32,901,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
32,902,modular,5,"['j', 'l']","['s', 'f']",img/target_11.png
32,903,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
32,904,modular,5,"['j', 'l']","['s', 'f']",img/target_11.png
32,905,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
32,906,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
32,907,modular,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
32,908,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
32,909,modular,5,"['j', 'l']","['s', 'f']",img/target_11.png
32,910,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
32,911,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
32,912,modular,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
32,913,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
32,914,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
32,915,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
32,916,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
32,917,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
32,918,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
32,919,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
32,920,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
32,921,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
32,922,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
32,923,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
32,924,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
32,925,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
32,926,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
32,927,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
32,928,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
32,929,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
32,930,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
32,931,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
32,932,modular,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
32,933,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
32,934,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
32,935,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
32,936,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
32,937,modular,5,"['j', 'l']","['s', 'f']",img/target_11.png
32,938,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
32,939,modular,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
32,940,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
32,941,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
32,942,modular,5,"['j', 'l']","['s', 'f']",img/target_11.png
32,943,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
32,944,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
32,945,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
32,946,modular,5,"['j', 'l']","['s', 'f']",img/target_11.png
32,947,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
32,948,modular,5,"['j', 'l']","['s', 'f']",img/target_11.png
32,949,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
32,950,modular,5,"['j', 'l']","['s', 'f']",img/target_11.png
32,951,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
32,952,modular,5,"['j', 'l']","['s', 'f']",img/target_11.png
32,953,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
32,954,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
32,955,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
32,956,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
32,957,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
32,958,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
32,959,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
32,960,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
32,961,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
32,962,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
32,963,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
32,964,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
32,965,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
32,966,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
32,967,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
32,968,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
32,969,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
32,970,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
32,971,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
32,972,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
32,973,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
32,974,modular,5,"['j', 'l']","['s', 'f']",img/target_11.png
32,975,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
32,976,modular,5,"['j', 'l']","['s', 'f']",img/target_11.png
32,977,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
32,978,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
32,979,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
32,980,modular,5,"['j', 'l']","['s', 'f']",img/target_11.png
32,981,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
32,982,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
32,983,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
32,984,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
32,985,modular,5,"['j', 'l']","['s', 'f']",img/target_11.png
32,986,modular,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
32,987,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
32,988,modular,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
32,989,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
32,990,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
32,991,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
32,992,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
32,993,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
32,994,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
32,995,modular,5,"['j', 'l']","['s', 'f']",img/target_11.png
32,996,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
32,997,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
32,998,modular,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
32,999,modular,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
32,1000,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
