pID,trialNum,graph,walk,respR,respL,path
38,797,modular,9,"['j', 'k']","['s', 'd']",img/target_10.png
38,798,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
38,799,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
38,800,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
38,801,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
38,802,modular,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
38,803,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,804,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,805,modular,9,"['j', 'k']","['s', 'd']",img/target_10.png
38,806,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
38,807,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,808,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,809,modular,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
38,810,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
38,811,modular,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
38,812,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,813,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,814,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
38,815,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,816,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
38,817,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,818,modular,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
38,819,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
38,820,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
38,821,modular,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
38,822,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,823,modular,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
38,824,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,825,modular,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
38,826,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
38,827,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
38,828,modular,9,"['j', 'k']","['s', 'd']",img/target_10.png
38,829,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,830,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
38,831,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,832,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
38,833,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
38,834,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,835,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
38,836,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,837,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,838,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
38,839,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
38,840,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
38,841,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,842,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
38,843,modular,9,"['j', 'k']","['s', 'd']",img/target_10.png
38,844,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
38,845,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,846,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,847,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,848,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,849,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,850,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
38,851,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,852,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
38,853,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,854,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
38,855,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,856,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
38,857,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,858,modular,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
38,859,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
38,860,modular,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
38,861,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
38,862,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
38,863,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
38,864,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
38,865,modular,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
38,866,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
38,867,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
38,868,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
38,869,modular,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
38,870,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,871,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
38,872,modular,9,"['j', 'k']","['s', 'd']",img/target_10.png
38,873,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
38,874,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
38,875,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,876,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,877,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,878,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
38,879,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
38,880,modular,9,"['j', 'k']","['s', 'd']",img/target_10.png
38,881,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
38,882,modular,9,"['j', 'k']","['s', 'd']",img/target_10.png
38,883,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
38,884,modular,9,"['j', 'k']","['s', 'd']",img/target_10.png
38,885,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
38,886,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,887,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,888,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
38,889,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,890,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
38,891,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,892,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,893,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
38,894,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,895,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,896,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,897,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,898,modular,9,"['j', 'k']","['s', 'd']",img/target_10.png
38,899,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
38,900,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
38,901,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
38,902,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
38,903,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
38,904,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
38,905,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
38,906,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
38,907,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
38,908,modular,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
38,909,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
38,910,modular,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
38,911,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,912,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
38,913,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
38,914,modular,9,"['j', 'k']","['s', 'd']",img/target_10.png
38,915,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
38,916,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,917,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
38,918,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
38,919,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,920,modular,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
38,921,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
38,922,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
38,923,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
38,924,modular,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
38,925,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
38,926,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
38,927,modular,9,"['j', 'k']","['s', 'd']",img/target_10.png
38,928,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,929,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,930,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
38,931,modular,9,"['j', 'k']","['s', 'd']",img/target_10.png
38,932,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,933,modular,9,"['j', 'k']","['s', 'd']",img/target_10.png
38,934,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
38,935,modular,9,"['j', 'k']","['s', 'd']",img/target_10.png
38,936,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,937,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,938,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,939,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
38,940,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
38,941,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
38,942,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
38,943,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
38,944,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,945,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
38,946,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
38,947,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,948,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,949,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
38,950,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
38,951,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,952,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
38,953,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
38,954,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
38,955,modular,9,"['j', 'k']","['s', 'd']",img/target_10.png
38,956,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
38,957,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,958,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
38,959,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,960,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
38,961,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,962,modular,9,"['j', 'k']","['s', 'd']",img/target_10.png
38,963,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,964,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,965,modular,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
38,966,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
38,967,modular,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
38,968,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
38,969,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
38,970,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
38,971,modular,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
38,972,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
38,973,modular,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
38,974,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
38,975,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
38,976,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
38,977,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
38,978,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
38,979,modular,2,"['k', 'semicolon']","['d', 'space']",img/target_14.png
38,980,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
38,981,modular,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
38,982,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,983,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
38,984,modular,9,"['j', 'k']","['s', 'd']",img/target_10.png
38,985,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
38,986,modular,9,"['j', 'k']","['s', 'd']",img/target_10.png
38,987,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
38,988,modular,9,"['j', 'k']","['s', 'd']",img/target_10.png
38,989,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
38,990,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,991,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
38,992,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
38,993,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,994,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
38,995,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
38,996,modular,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
38,997,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
38,998,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
38,999,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
38,1000,modular,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
