pID,trialNum,graph,walk,respR,respL,path
13,773,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
13,774,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
13,775,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,776,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
13,777,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,778,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
13,779,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
13,780,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
13,781,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
13,782,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
13,783,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,784,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
13,785,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
13,786,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
13,787,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
13,788,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
13,789,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
13,790,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
13,791,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
13,792,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
13,793,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
13,794,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
13,795,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
13,796,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
13,797,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
13,798,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
13,799,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
13,800,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
13,801,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
13,802,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
13,803,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
13,804,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
13,805,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
13,806,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
13,807,lattice,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
13,808,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
13,809,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
13,810,lattice,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
13,811,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,812,lattice,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
13,813,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,814,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
13,815,lattice,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
13,816,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
13,817,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,818,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
13,819,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
13,820,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
13,821,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
13,822,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
13,823,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
13,824,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
13,825,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,826,lattice,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
13,827,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
13,828,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
13,829,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
13,830,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
13,831,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
13,832,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,833,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
13,834,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
13,835,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
13,836,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,837,lattice,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
13,838,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
13,839,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,840,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
13,841,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
13,842,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
13,843,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
13,844,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,845,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
13,846,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
13,847,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
13,848,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
13,849,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
13,850,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
13,851,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
13,852,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
13,853,lattice,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
13,854,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
13,855,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,856,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
13,857,lattice,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
13,858,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,859,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
13,860,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,861,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
13,862,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
13,863,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
13,864,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
13,865,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
13,866,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
13,867,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,868,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
13,869,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
13,870,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
13,871,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
13,872,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
13,873,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
13,874,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
13,875,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
13,876,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
13,877,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
13,878,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
13,879,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
13,880,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
13,881,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
13,882,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,883,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
13,884,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,885,lattice,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
13,886,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,887,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
13,888,lattice,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
13,889,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
13,890,lattice,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
13,891,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
13,892,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,893,lattice,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
13,894,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,895,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
13,896,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
13,897,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
13,898,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
13,899,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
13,900,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
13,901,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
13,902,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
13,903,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
13,904,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
13,905,lattice,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
13,906,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
13,907,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
13,908,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
13,909,lattice,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
13,910,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,911,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
13,912,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,913,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
13,914,lattice,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
13,915,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
13,916,lattice,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
13,917,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,918,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
13,919,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
13,920,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
13,921,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
13,922,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
13,923,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
13,924,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
13,925,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
13,926,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
13,927,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
13,928,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
13,929,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
13,930,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
13,931,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
13,932,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
13,933,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
13,934,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
13,935,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,936,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
13,937,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
13,938,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,939,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
13,940,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
13,941,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
13,942,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
13,943,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
13,944,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
13,945,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
13,946,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
13,947,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
13,948,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
13,949,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
13,950,lattice,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
13,951,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
13,952,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
13,953,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
13,954,lattice,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
13,955,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
13,956,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
13,957,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
13,958,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
13,959,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
13,960,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
13,961,lattice,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
13,962,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,963,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
13,964,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,965,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
13,966,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
13,967,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
13,968,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
13,969,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
13,970,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,971,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
13,972,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
13,973,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
13,974,lattice,1,"['j', 'l']","['s', 'f']",img/target_11.png
13,975,lattice,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
13,976,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
13,977,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
13,978,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
13,979,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
13,980,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
13,981,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
13,982,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
13,983,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
13,984,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
13,985,lattice,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
13,986,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
13,987,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
13,988,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
13,989,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
13,990,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
13,991,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
13,992,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
13,993,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
13,994,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
13,995,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
13,996,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
13,997,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
13,998,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
13,999,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
13,1000,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
