pID,trialNum,graph,walk,respR,respL,path
5,774,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
5,775,lattice,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
5,776,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
5,777,lattice,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
5,778,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
5,779,lattice,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
5,780,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
5,781,lattice,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
5,782,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
5,783,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,784,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
5,785,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,786,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,787,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
5,788,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,789,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
5,790,lattice,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
5,791,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
5,792,lattice,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
5,793,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
5,794,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,795,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,796,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
5,797,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
5,798,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
5,799,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
5,800,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,801,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,802,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
5,803,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,804,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
5,805,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,806,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
5,807,lattice,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
5,808,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
5,809,lattice,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
5,810,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
5,811,lattice,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
5,812,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
5,813,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
5,814,lattice,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
5,815,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
5,816,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,817,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
5,818,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
5,819,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
5,820,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
5,821,lattice,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
5,822,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
5,823,lattice,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
5,824,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
5,825,lattice,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
5,826,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
5,827,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,828,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
5,829,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
5,830,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
5,831,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
5,832,lattice,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
5,833,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
5,834,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
5,835,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
5,836,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
5,837,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,838,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
5,839,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,840,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,841,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
5,842,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,843,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,844,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
5,845,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
5,846,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
5,847,lattice,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
5,848,lattice,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
5,849,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
5,850,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,851,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,852,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
5,853,lattice,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
5,854,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
5,855,lattice,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
5,856,lattice,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
5,857,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
5,858,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
5,859,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
5,860,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
5,861,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,862,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,863,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
5,864,lattice,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
5,865,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
5,866,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,867,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
5,868,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,869,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
5,870,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,871,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,872,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
5,873,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,874,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
5,875,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
5,876,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
5,877,lattice,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
5,878,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
5,879,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,880,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
5,881,lattice,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
5,882,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
5,883,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
5,884,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,885,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,886,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
5,887,lattice,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
5,888,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
5,889,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,890,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
5,891,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,892,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
5,893,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
5,894,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
5,895,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
5,896,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
5,897,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
5,898,lattice,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
5,899,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
5,900,lattice,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
5,901,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
5,902,lattice,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
5,903,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
5,904,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,905,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
5,906,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,907,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
5,908,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,909,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
5,910,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
5,911,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
5,912,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
5,913,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
5,914,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,915,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
5,916,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
5,917,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
5,918,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
5,919,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
5,920,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
5,921,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
5,922,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,923,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
5,924,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,925,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,926,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
5,927,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
5,928,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
5,929,lattice,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
5,930,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
5,931,lattice,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
5,932,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
5,933,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
5,934,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
5,935,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
5,936,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,937,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
5,938,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,939,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
5,940,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,941,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
5,942,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,943,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,944,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
5,945,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
5,946,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
5,947,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
5,948,lattice,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
5,949,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
5,950,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
5,951,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
5,952,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
5,953,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
5,954,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
5,955,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
5,956,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,957,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
5,958,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,959,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,960,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
5,961,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
5,962,lattice,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
5,963,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
5,964,lattice,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
5,965,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
5,966,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
5,967,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
5,968,lattice,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
5,969,lattice,3,"['space', 'j']","['a', 's']",img/target_6.png
5,970,lattice,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
5,971,lattice,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
5,972,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
5,973,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,974,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,975,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
5,976,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,977,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
5,978,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,979,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
5,980,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,981,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
5,982,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,983,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
5,984,lattice,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
5,985,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
5,986,lattice,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
5,987,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
5,988,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,989,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
5,990,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
5,991,lattice,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
5,992,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
5,993,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
5,994,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,995,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,996,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,997,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
5,998,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
5,999,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
5,1000,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
