pID,trialNum,graph,walk,respR,respL,path
25,774,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
25,775,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
25,776,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,777,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
25,778,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
25,779,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
25,780,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
25,781,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
25,782,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
25,783,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
25,784,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
25,785,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
25,786,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
25,787,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
25,788,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,789,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
25,790,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
25,791,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
25,792,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
25,793,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
25,794,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
25,795,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
25,796,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
25,797,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
25,798,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
25,799,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
25,800,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
25,801,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
25,802,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
25,803,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
25,804,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
25,805,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
25,806,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,807,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
25,808,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,809,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
25,810,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
25,811,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
25,812,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
25,813,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
25,814,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
25,815,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
25,816,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
25,817,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
25,818,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
25,819,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
25,820,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,821,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
25,822,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,823,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
25,824,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,825,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
25,826,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
25,827,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,828,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
25,829,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
25,830,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,831,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
25,832,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,833,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
25,834,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
25,835,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,836,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
25,837,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,838,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
25,839,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
25,840,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
25,841,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
25,842,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
25,843,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
25,844,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
25,845,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
25,846,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
25,847,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
25,848,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
25,849,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
25,850,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
25,851,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
25,852,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
25,853,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
25,854,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
25,855,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
25,856,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
25,857,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
25,858,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
25,859,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
25,860,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
25,861,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
25,862,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,863,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
25,864,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
25,865,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,866,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
25,867,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
25,868,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
25,869,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
25,870,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
25,871,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
25,872,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
25,873,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
25,874,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
25,875,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
25,876,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
25,877,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
25,878,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
25,879,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
25,880,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
25,881,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
25,882,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
25,883,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
25,884,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
25,885,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
25,886,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
25,887,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
25,888,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
25,889,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,890,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
25,891,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
25,892,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
25,893,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
25,894,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
25,895,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
25,896,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
25,897,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
25,898,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
25,899,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
25,900,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
25,901,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
25,902,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
25,903,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
25,904,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
25,905,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,906,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
25,907,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
25,908,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,909,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
25,910,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,911,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
25,912,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
25,913,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
25,914,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
25,915,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,916,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
25,917,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,918,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
25,919,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
25,920,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,921,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
25,922,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
25,923,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
25,924,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,925,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
25,926,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
25,927,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
25,928,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
25,929,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
25,930,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
25,931,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
25,932,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
25,933,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
25,934,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
25,935,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
25,936,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
25,937,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
25,938,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
25,939,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
25,940,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
25,941,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
25,942,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
25,943,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
25,944,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
25,945,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
25,946,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
25,947,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,948,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
25,949,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,950,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
25,951,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
25,952,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
25,953,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
25,954,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,955,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
25,956,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
25,957,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
25,958,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,959,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
25,960,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
25,961,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
25,962,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
25,963,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
25,964,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
25,965,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
25,966,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
25,967,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
25,968,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
25,969,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,970,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
25,971,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,972,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
25,973,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
25,974,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
25,975,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
25,976,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
25,977,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
25,978,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
25,979,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
25,980,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
25,981,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
25,982,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
25,983,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,984,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
25,985,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
25,986,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
25,987,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
25,988,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
25,989,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
25,990,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
25,991,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
25,992,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
25,993,lattice,0,"['j', 'l']","['s', 'f']",img/target_11.png
25,994,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
25,995,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,996,lattice,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
25,997,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
25,998,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
25,999,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
25,1000,lattice,3,"['j', 'k']","['s', 'd']",img/target_10.png
