pID,trialNum,graph,walk,respR,respL,path
47,774,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,775,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,776,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,777,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,778,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,779,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,780,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,781,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,782,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,783,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,784,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,785,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,786,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,787,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,788,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,789,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,790,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,791,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,792,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,793,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,794,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,795,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,796,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,797,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,798,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,799,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,800,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,801,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,802,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,803,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,804,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,805,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,806,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,807,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,808,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,809,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,810,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,811,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,812,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,813,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,814,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,815,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,816,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,817,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,818,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,819,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,820,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,821,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,822,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,823,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,824,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,825,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,826,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,827,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,828,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,829,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,830,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,831,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,832,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,833,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,834,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,835,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,836,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,837,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,838,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,839,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,840,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,841,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,842,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,843,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,844,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,845,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,846,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,847,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,848,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,849,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,850,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,851,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,852,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,853,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,854,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,855,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,856,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,857,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,858,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,859,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,860,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,861,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,862,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,863,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,864,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,865,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,866,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,867,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,868,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,869,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,870,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,871,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,872,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,873,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,874,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,875,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,876,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,877,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,878,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,879,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,880,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,881,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,882,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,883,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,884,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,885,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,886,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,887,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,888,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,889,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,890,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,891,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,892,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,893,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,894,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,895,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,896,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,897,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,898,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,899,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,900,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,901,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,902,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,903,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,904,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,905,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,906,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,907,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,908,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,909,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,910,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,911,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,912,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,913,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,914,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,915,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,916,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,917,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,918,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,919,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,920,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,921,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,922,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,923,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,924,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,925,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,926,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,927,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,928,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,929,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,930,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,931,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,932,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,933,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,934,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,935,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,936,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,937,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,938,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,939,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,940,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,941,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,942,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,943,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,944,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,945,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,946,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,947,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,948,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,949,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,950,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,951,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,952,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,953,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,954,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,955,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,956,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,957,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,958,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,959,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,960,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,961,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,962,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,963,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,964,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,965,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,966,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,967,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,968,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,969,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,970,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,971,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,972,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,973,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,974,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,975,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,976,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,977,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,978,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,979,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,980,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,981,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,982,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,983,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,984,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,985,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,986,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,987,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,988,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,989,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,990,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,991,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,992,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,993,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,994,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,995,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,996,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,997,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,998,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,999,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,1000,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
