pID,trialNum,graph,walk,respR,respL,path
1,773,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
1,774,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
1,775,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
1,776,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
1,777,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
1,778,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
1,779,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
1,780,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,781,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
1,782,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,783,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,784,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,785,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
1,786,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,787,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
1,788,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
1,789,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
1,790,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
1,791,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
1,792,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
1,793,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,794,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
1,795,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,796,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
1,797,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
1,798,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
1,799,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
1,800,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
1,801,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
1,802,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
1,803,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,804,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,805,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,806,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
1,807,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
1,808,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,809,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,810,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
1,811,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
1,812,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
1,813,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
1,814,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
1,815,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,816,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,817,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,818,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,819,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,820,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
1,821,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
1,822,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
1,823,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
1,824,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
1,825,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
1,826,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
1,827,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
1,828,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
1,829,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,830,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
1,831,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,832,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
1,833,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,834,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,835,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
1,836,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,837,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,838,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
1,839,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
1,840,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
1,841,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
1,842,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
1,843,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
1,844,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
1,845,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
1,846,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,847,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
1,848,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,849,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
1,850,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
1,851,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
1,852,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
1,853,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
1,854,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,855,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
1,856,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,857,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,858,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
1,859,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,860,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,861,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
1,862,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
1,863,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
1,864,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
1,865,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
1,866,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,867,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
1,868,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
1,869,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,870,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
1,871,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,872,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
1,873,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
1,874,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
1,875,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
1,876,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
1,877,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
1,878,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
1,879,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
1,880,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
1,881,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
1,882,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
1,883,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
1,884,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
1,885,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
1,886,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
1,887,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
1,888,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,889,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
1,890,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
1,891,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
1,892,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
1,893,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
1,894,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
1,895,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
1,896,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
1,897,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
1,898,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
1,899,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
1,900,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
1,901,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,902,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,903,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
1,904,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
1,905,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,906,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
1,907,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,908,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,909,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
1,910,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,911,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
1,912,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
1,913,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
1,914,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,915,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,916,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,917,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
1,918,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
1,919,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
1,920,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
1,921,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
1,922,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
1,923,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
1,924,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
1,925,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
1,926,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
1,927,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
1,928,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
1,929,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
1,930,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,931,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,932,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
1,933,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,934,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
1,935,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,936,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,937,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
1,938,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,939,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,940,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,941,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
1,942,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
1,943,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
1,944,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
1,945,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
1,946,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
1,947,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
1,948,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
1,949,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
1,950,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
1,951,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
1,952,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
1,953,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
1,954,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
1,955,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
1,956,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
1,957,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
1,958,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
1,959,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
1,960,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
1,961,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
1,962,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,963,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
1,964,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
1,965,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,966,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
1,967,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
1,968,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
1,969,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
1,970,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
1,971,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
1,972,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
1,973,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
1,974,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
1,975,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
1,976,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,977,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
1,978,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,979,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
1,980,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,981,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,982,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
1,983,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,984,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
1,985,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
1,986,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,987,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
1,988,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
1,989,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
1,990,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
1,991,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
1,992,lattice,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
1,993,lattice,7,"['space', 'l']","['a', 'f']",img/target_8.png
1,994,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
1,995,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
1,996,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
1,997,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
1,998,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
1,999,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
1,1000,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
