pID,trialNum,graph,walk,respR,respL,path
30,798,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,799,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,800,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,801,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,802,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,803,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,804,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,805,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,806,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,807,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,808,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,809,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,810,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,811,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,812,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,813,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,814,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,815,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,816,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,817,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,818,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,819,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,820,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,821,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,822,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,823,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,824,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,825,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,826,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,827,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,828,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,829,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,830,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,831,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,832,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,833,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,834,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,835,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,836,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,837,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,838,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,839,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,840,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,841,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,842,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,843,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,844,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,845,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,846,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,847,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,848,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,849,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,850,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,851,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,852,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,853,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,854,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,855,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,856,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,857,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,858,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,859,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,860,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,861,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,862,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,863,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,864,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,865,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,866,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,867,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,868,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,869,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,870,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,871,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,872,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,873,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,874,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,875,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,876,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,877,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,878,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,879,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,880,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,881,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,882,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,883,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,884,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,885,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,886,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,887,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,888,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,889,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,890,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,891,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,892,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,893,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,894,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,895,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,896,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,897,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,898,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,899,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,900,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,901,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,902,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,903,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,904,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,905,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,906,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,907,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,908,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,909,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,910,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,911,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,912,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,913,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,914,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,915,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,916,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,917,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,918,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,919,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,920,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,921,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,922,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,923,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,924,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,925,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,926,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,927,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,928,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,929,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,930,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,931,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,932,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,933,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,934,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,935,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,936,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,937,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,938,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,939,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,940,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,941,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,942,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,943,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,944,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,945,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,946,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,947,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,948,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,949,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,950,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,951,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,952,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,953,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,954,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,955,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,956,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,957,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,958,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,959,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,960,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,961,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,962,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,963,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,964,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,965,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,966,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,967,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,968,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,969,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,970,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,971,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,972,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,973,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,974,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,975,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,976,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,977,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,978,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,979,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,980,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,981,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,982,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,983,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,984,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,985,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,986,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,987,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,988,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,989,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,990,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,991,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,992,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,993,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,994,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,995,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,996,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,997,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,998,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,999,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,1000,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
