pID,trialNum,graph,walk,respR,respL,path
3,773,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
3,774,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
3,775,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
3,776,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
3,777,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
3,778,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
3,779,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
3,780,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
3,781,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,782,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
3,783,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
3,784,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
3,785,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
3,786,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
3,787,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
3,788,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
3,789,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
3,790,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
3,791,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
3,792,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
3,793,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
3,794,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
3,795,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
3,796,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
3,797,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
3,798,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
3,799,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
3,800,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
3,801,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
3,802,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
3,803,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
3,804,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
3,805,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
3,806,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
3,807,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
3,808,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
3,809,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
3,810,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
3,811,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
3,812,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
3,813,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
3,814,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
3,815,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
3,816,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
3,817,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
3,818,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
3,819,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
3,820,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
3,821,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
3,822,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
3,823,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
3,824,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,825,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
3,826,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
3,827,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
3,828,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
3,829,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,830,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
3,831,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,832,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
3,833,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,834,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
3,835,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,836,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
3,837,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
3,838,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
3,839,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
3,840,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
3,841,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
3,842,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,843,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
3,844,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,845,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
3,846,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
3,847,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,848,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
3,849,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,850,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
3,851,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
3,852,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
3,853,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
3,854,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
3,855,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
3,856,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,857,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
3,858,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
3,859,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
3,860,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
3,861,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
3,862,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
3,863,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
3,864,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
3,865,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
3,866,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
3,867,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
3,868,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
3,869,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
3,870,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
3,871,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
3,872,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
3,873,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,874,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
3,875,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,876,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
3,877,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
3,878,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
3,879,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
3,880,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
3,881,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
3,882,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
3,883,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
3,884,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
3,885,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
3,886,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
3,887,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,888,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
3,889,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
3,890,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,891,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
3,892,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
3,893,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,894,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
3,895,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
3,896,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
3,897,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
3,898,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
3,899,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
3,900,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,901,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
3,902,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
3,903,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
3,904,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
3,905,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
3,906,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
3,907,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
3,908,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
3,909,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
3,910,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
3,911,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
3,912,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
3,913,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
3,914,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
3,915,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
3,916,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
3,917,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
3,918,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
3,919,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
3,920,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
3,921,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
3,922,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
3,923,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
3,924,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,925,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
3,926,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
3,927,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
3,928,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,929,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
3,930,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
3,931,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
3,932,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,933,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
3,934,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
3,935,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
3,936,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
3,937,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
3,938,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
3,939,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,940,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
3,941,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
3,942,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
3,943,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
3,944,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
3,945,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
3,946,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
3,947,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
3,948,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,949,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
3,950,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
3,951,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
3,952,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
3,953,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
3,954,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,955,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
3,956,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,957,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
3,958,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,959,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
3,960,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,961,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
3,962,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,963,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
3,964,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
3,965,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
3,966,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
3,967,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
3,968,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
3,969,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
3,970,lattice,8,"['space', 'l']","['a', 'f']",img/target_8.png
3,971,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
3,972,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
3,973,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
3,974,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
3,975,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
3,976,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
3,977,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
3,978,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
3,979,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
3,980,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
3,981,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
3,982,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
3,983,lattice,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
3,984,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
3,985,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
3,986,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
3,987,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
3,988,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,989,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
3,990,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
3,991,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
3,992,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,993,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
3,994,lattice,0,"['space', 'k']","['a', 'd']",img/target_7.png
3,995,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
3,996,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
3,997,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
3,998,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
3,999,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
3,1000,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
